time,datetime_kst,open,high,low,close,volume
1623677400,2021-06-14 00:00:00,20.2643,20.3612,20.1581,20.3150,82400
1623763800,2021-06-15 00:00:00,20.3704,20.3704,20.1305,20.2274,52600
1623850200,2021-06-16 00:00:00,20.6011,20.8179,19.3784,19.6322,119200
1623936600,2021-06-17 00:00:00,19.6460,19.8582,19.4937,19.5122,86200
1624023000,2021-06-18 00:00:00,19.5122,19.5122,18.9954,19.0600,50200
1624282200,2021-06-21 00:00:00,19.2400,19.7429,19.1800,19.7429,30800
1624368600,2021-06-22 00:00:00,19.4799,19.7475,19.2446,19.7152,29000
1624455000,2021-06-23 00:00:00,19.8444,20.1766,19.8213,19.8213,99000
1624541400,2021-06-24 00:00:00,20.4304,20.6657,20.4304,20.5780,124600
1624627800,2021-06-25 00:00:00,20.9287,21.0117,20.6934,20.8733,93800
1624887000,2021-06-28 00:00:00,20.5319,20.6565,20.4488,20.6011,66200
1624973400,2021-06-29 00:00:00,20.2043,20.3565,20.0520,20.3565,82800
1625059800,2021-06-30 00:00:00,20.4627,20.5457,20.2735,20.4258,57600
1625146200,2021-07-01 00:00:00,20.1120,20.1120,19.8075,20.0151,71600
1625232600,2021-07-02 00:00:00,20.1535,20.3935,19.9136,20.2873,45000
1625578200,2021-07-06 00:00:00,20.1720,20.2366,19.6645,19.8352,45800
1625664600,2021-07-07 00:00:00,19.7337,20.0336,19.2492,19.4107,74600
1625751000,2021-07-08 00:00:00,18.0404,18.1742,17.7312,18.1188,214200
1625837400,2021-07-09 00:00:00,18.2849,18.4879,18.2019,18.4833,75000
1626096600,2021-07-12 00:00:00,18.5756,18.9632,18.5664,18.8986,83400
1626183000,2021-07-13 00:00:00,18.7878,19.1108,18.7094,18.7509,64800
1626269400,2021-07-14 00:00:00,19.0969,19.2400,18.8293,19.1246,40800
1626355800,2021-07-15 00:00:00,19.3046,19.5030,19.2815,19.3461,79600
1626442200,2021-07-16 00:00:00,19.3599,19.3599,18.7232,18.8201,70200
1626701400,2021-07-19 00:00:00,17.7266,17.7266,17.3298,17.5190,93200
1626787800,2021-07-20 00:00:00,17.7405,18.3541,17.6666,18.2249,64200
1626874200,2021-07-21 00:00:00,17.4452,18.0127,17.3667,17.9896,150400
1626960600,2021-07-22 00:00:00,18.3956,18.4187,18.1142,18.4141,66800
1627047000,2021-07-23 00:00:00,18.3449,18.3864,18.0311,18.3864,154200
1627306200,2021-07-26 00:00:00,17.6620,18.2849,17.6620,18.2434,98200
1627392600,2021-07-27 00:00:00,17.7866,17.8235,17.4175,17.7866,50600
1627479000,2021-07-28 00:00:00,17.9988,18.2480,17.4406,18.2341,123000
1627565400,2021-07-29 00:00:00,18.4510,18.7278,18.4002,18.6079,77200
1627651800,2021-07-30 00:00:00,17.4313,17.6067,17.2883,17.4959,144800
1627911000,2021-08-02 00:00:00,17.6390,17.6989,17.4313,17.4959,95400
1627997400,2021-08-03 00:00:00,17.9389,18.2895,17.7820,18.2618,147600
1628083800,2021-08-04 00:00:00,18.9262,19.1846,18.8755,18.9585,98400
1628170200,2021-08-05 00:00:00,19.0600,19.1385,19.0093,19.1339,69400
1628256600,2021-08-06 00:00:00,18.6448,18.6448,18.4002,18.4325,42200
1628515800,2021-08-09 00:00:00,18.4556,18.5064,18.3310,18.3541,67800
1628602200,2021-08-10 00:00:00,17.6620,17.6943,17.4867,17.5882,193200
1628688600,2021-08-11 00:00:00,17.3621,17.3621,17.0391,17.2422,166200
1628775000,2021-08-12 00:00:00,16.6793,16.7162,16.3886,16.6147,262800
1628861400,2021-08-13 00:00:00,16.0195,16.0656,15.8257,16.0425,223200
1629120600,2021-08-16 00:00:00,15.5212,15.8257,15.4566,15.8257,177200
1629207000,2021-08-17 00:00:00,14.8706,14.8706,14.5523,14.7368,315400
1629293400,2021-08-18 00:00:00,15.2397,15.3320,14.8798,14.9214,228400
1629379800,2021-08-19 00:00:00,13.8694,14.3077,13.7494,14.1970,458200
1629466200,2021-08-20 00:00:00,13.5326,14.0724,13.4957,14.0263,612600
1629725400,2021-08-23 00:00:00,14.4092,14.7691,14.4000,14.6676,471600
1629811800,2021-08-24 00:00:00,15.2951,15.5212,15.2951,15.4566,382600
1629898200,2021-08-25 00:00:00,15.3643,15.5258,15.2766,15.4935,215800
1629984600,2021-08-26 00:00:00,15.0413,15.0552,14.7830,14.9075,237200
1630071000,2021-08-27 00:00:00,14.9721,15.5812,14.8891,15.5627,165000
1630330200,2021-08-30 00:00:00,15.2951,15.4104,15.1705,15.1705,130200
1630416600,2021-08-31 00:00:00,16.2271,16.2456,16.0610,16.0841,261200
1630503000,2021-09-01 00:00:00,16.3194,16.6470,16.3194,16.6008,203600
1630589400,2021-09-02 00:00:00,16.0702,16.2086,15.9641,16.0241,171800
1630675800,2021-09-03 00:00:00,16.4255,16.6470,16.3932,16.6285,132000
1631021400,2021-09-07 00:00:00,15.8580,16.0241,15.8118,15.9134,237000
1631107800,2021-09-08 00:00:00,15.3458,15.3458,14.9721,15.1013,155200
1631194200,2021-09-09 00:00:00,14.5430,14.5753,14.3308,14.4323,369200
1631280600,2021-09-10 00:00:00,14.7322,14.7322,14.3308,14.3815,213400
1631539800,2021-09-13 00:00:00,14.5938,14.7599,14.5615,14.6999,97600
1631626200,2021-09-14 00:00:00,15.0782,15.1013,14.6584,14.7737,204000
1631712600,2021-09-15 00:00:00,14.9998,15.1844,14.9168,15.1705,192600
1631799000,2021-09-16 00:00:00,14.3815,14.4323,14.2108,14.3769,179000
1631885400,2021-09-17 00:00:00,14.3908,14.3954,14.0309,14.0816,76400
1632144600,2021-09-20 00:00:00,12.9974,13.2973,12.7436,13.0527,367000
1632231000,2021-09-21 00:00:00,13.2834,13.2834,13.0158,13.1035,92200
1632317400,2021-09-22 00:00:00,13.4634,13.7817,13.3573,13.5049,137200
1632403800,2021-09-23 00:00:00,14.3077,14.5523,14.2708,14.4784,162600
1632490200,2021-09-24 00:00:00,13.9063,13.9248,13.6848,13.7264,107600
1632749400,2021-09-27 00:00:00,13.8279,14.0540,13.8233,13.9571,68400
1632835800,2021-09-28 00:00:00,13.1542,13.1542,12.8636,12.9605,282200
1632922200,2021-09-29 00:00:00,12.7298,12.7759,12.4575,12.4852,216200
1633008600,2021-09-30 00:00:00,13.0066,13.1035,12.7390,12.7574,124200
1633095000,2021-10-01 00:00:00,12.5406,12.7113,12.2961,12.6928,118800
1633354200,2021-10-04 00:00:00,12.4898,12.4898,11.9223,12.1576,175800
1633440600,2021-10-05 00:00:00,11.8162,12.0515,11.7332,11.9269,427000
1633527000,2021-10-06 00:00:00,10.8473,11.1749,10.7319,11.1656,864600
1633613400,2021-10-07 00:00:00,11.6409,11.8301,11.5671,11.7239,408600
1633699800,2021-10-08 00:00:00,11.5994,11.5994,11.4010,11.4748,231200
1633959000,2021-10-11 00:00:00,11.5578,11.7009,11.4148,11.4240,148400
1634045400,2021-10-12 00:00:00,10.9626,11.0134,10.7873,10.8381,453200
1634131800,2021-10-13 00:00:00,11.3733,11.6086,11.2625,11.5947,322200
1634218200,2021-10-14 00:00:00,11.9915,12.1346,11.9177,12.1069,489000
1634304600,2021-10-15 00:00:00,12.3376,12.5867,12.3376,12.5314,382400
1634563800,2021-10-18 00:00:00,12.1253,12.2730,12.0607,12.1992,202800
1634650200,2021-10-19 00:00:00,12.6283,12.9051,12.5867,12.8359,223000
1634736600,2021-10-20 00:00:00,12.7482,12.7482,12.6190,12.6236,161800
1634823000,2021-10-21 00:00:00,12.4668,12.4806,12.3422,12.4622,124800
1634909400,2021-10-22 00:00:00,12.5498,12.6836,12.3791,12.4760,108200
1635168600,2021-10-25 00:00:00,12.9466,13.0758,12.8912,13.0158,138800
1635255000,2021-10-26 00:00:00,13.4403,13.4680,13.2281,13.2696,189200
1635341400,2021-10-27 00:00:00,12.8405,12.9697,12.7574,12.7897,117400
1635427800,2021-10-28 00:00:00,12.7713,12.8728,12.6744,12.7990,126200
1635514200,2021-10-29 00:00:00,11.9961,12.1069,11.8116,12.1023,358200
1635773400,2021-11-01 00:00:00,12.1207,12.2176,12.0654,12.1992,147800
1635859800,2021-11-02 00:00:00,12.5590,12.6190,12.4714,12.4991,190800
1635946200,2021-11-03 00:00:00,11.8254,12.1069,11.6270,12.0700,491400
1636032600,2021-11-04 00:00:00,12.0700,12.0884,11.8670,12.0884,278200
1636119000,2021-11-05 00:00:00,12.0146,12.0792,11.9269,12.0469,233600
1636381800,2021-11-08 00:00:00,12.0331,12.1207,11.9685,12.1115,182400
1636468200,2021-11-09 00:00:00,12.1300,12.1715,11.8070,11.8993,131000
1636554600,2021-11-10 00:00:00,11.6270,11.6870,11.1564,11.2625,359600
1636641000,2021-11-11 00:00:00,11.6040,11.7793,11.6040,11.6317,295200
1636727400,2021-11-12 00:00:00,11.9639,12.1530,11.9269,12.1346,297000
1636986600,2021-11-15 00:00:00,12.4206,12.4345,12.1253,12.1623,171800
1637073000,2021-11-16 00:00:00,12.1623,12.2176,12.0607,12.1161,341800
1637159400,2021-11-17 00:00:00,11.8393,11.8439,11.5809,11.6455,150200
1637245800,2021-11-18 00:00:00,11.5209,11.5209,11.2487,11.4563,187200
1637332200,2021-11-19 00:00:00,11.5624,11.6270,11.4794,11.5348,128400
1637591400,2021-11-22 00:00:00,12.3929,12.5037,12.2084,12.2222,889400
1637677800,2021-11-23 00:00:00,12.0054,12.0792,11.8439,11.9546,437600
1637764200,2021-11-24 00:00:00,11.8531,11.8946,11.7332,11.8531,108000
1637937000,2021-11-26 00:00:00,10.6581,10.6627,10.1598,10.3721,457600
1638196200,2021-11-29 00:00:00,10.6720,10.6720,10.3813,10.6028,387400
1638282600,2021-11-30 00:00:00,10.1506,10.3951,9.9337,10.3259,399000
1638369000,2021-12-01 00:00:00,11.1887,11.5071,10.9257,10.9534,532000
1638455400,2021-12-02 00:00:00,11.5624,11.8208,11.5163,11.6455,307600
1638541800,2021-12-03 00:00:00,11.7147,11.7608,11.3225,11.5209,327800
1638801000,2021-12-06 00:00:00,11.7978,11.9685,11.6870,11.9546,201600
1638887400,2021-12-07 00:00:00,12.3376,12.5960,12.3376,12.5221,224600
1638973800,2021-12-08 00:00:00,12.4345,12.6882,12.3560,12.6467,127000
1639060200,2021-12-09 00:00:00,12.5175,12.5267,12.3976,12.4022,74600
1639146600,2021-12-10 00:00:00,12.4022,12.4806,12.3376,12.4114,78600
1639405800,2021-12-13 00:00:00,12.1992,12.1992,11.8531,11.9362,99800
1639492200,2021-12-14 00:00:00,11.7655,11.9131,11.6270,11.7655,107800
1639578600,2021-12-15 00:00:00,11.7470,12.2453,11.6317,12.1899,104600
1639665000,2021-12-16 00:00:00,12.1669,12.3284,11.9223,12.0008,89000
1639751400,2021-12-17 00:00:00,12.1300,12.2453,12.0792,12.1161,169200
1640010600,2021-12-20 00:00:00,11.4517,11.5532,11.3317,11.4702,107000
1640097000,2021-12-21 00:00:00,11.6380,11.8519,11.5264,11.7915,92400
1640183400,2021-12-22 00:00:00,11.7031,12.0751,11.7031,12.0751,126200
1640269800,2021-12-23 00:00:00,12.0472,12.2285,12.0146,12.2006,465000
1640615400,2021-12-27 00:00:00,12.2006,12.3959,12.1588,12.3727,171200
1640701800,2021-12-28 00:00:00,12.4285,12.4982,12.2425,12.2611,260000
1640788200,2021-12-29 00:00:00,12.2750,12.3727,12.2239,12.2983,90600
1640874600,2021-12-30 00:00:00,12.0053,12.0983,11.9309,11.9495,144000
1640961000,2021-12-31 00:00:00,11.9263,12.0658,11.7124,11.7403,53000
1641220200,2022-01-03 00:00:00,11.9356,11.9356,11.7031,11.7868,206400
1641306600,2022-01-04 00:00:00,11.7822,11.8565,11.7031,11.7310,122000
1641393000,2022-01-05 00:00:00,11.5404,11.5404,11.0196,11.0336,153200
1641479400,2022-01-06 00:00:00,10.9359,11.0475,10.7499,10.7918,185200
1641565800,2022-01-07 00:00:00,11.2242,11.6008,11.1498,11.5869,150800
1641825000,2022-01-10 00:00:00,11.1405,11.1405,10.7871,11.0615,207800
1641911400,2022-01-11 00:00:00,11.4567,11.9123,11.3916,11.8519,123800
1641997800,2022-01-12 00:00:00,12.3215,12.6098,12.3215,12.5540,249800
1642084200,2022-01-13 00:00:00,12.4145,12.4145,11.9356,11.9681,223600
1642170600,2022-01-14 00:00:00,11.4241,11.5962,11.3079,11.4520,215000
1642516200,2022-01-18 00:00:00,10.7918,10.7918,10.3966,10.4524,279000
1642602600,2022-01-19 00:00:00,10.9313,10.9313,10.7081,10.7546,113400
1642689000,2022-01-20 00:00:00,10.9778,11.2149,10.5547,10.5965,162200
1642775400,2022-01-21 00:00:00,10.4989,10.5919,10.2152,10.2431,126600
1643034600,2022-01-24 00:00:00,9.5503,9.6526,8.8157,9.6526,735200
1643121000,2022-01-25 00:00:00,9.0389,9.3365,8.9459,9.2109,197200
1643207400,2022-01-26 00:00:00,9.3876,9.3969,8.7506,8.8715,555200
1643293800,2022-01-27 00:00:00,8.3647,8.4484,8.1229,8.1833,591000
1643380200,2022-01-28 00:00:00,8.4716,8.6297,8.3647,8.6297,232400
1643639400,2022-01-31 00:00:00,8.9040,9.2993,8.9040,9.2760,238400
1643725800,2022-02-01 00:00:00,9.3922,9.4992,9.1040,9.4713,224400
1643812200,2022-02-02 00:00:00,9.6154,9.7177,9.4666,9.6945,479800
1643898600,2022-02-03 00:00:00,9.0807,9.1877,9.0296,9.0900,328600
1643985000,2022-02-04 00:00:00,9.2109,9.4666,9.1365,9.3876,671200
1644244200,2022-02-07 00:00:00,9.2156,9.6061,9.1319,9.4666,244400
1644330600,2022-02-08 00:00:00,9.2202,9.5689,9.2156,9.5457,149600
1644417000,2022-02-09 00:00:00,9.8712,10.0711,9.8479,10.0478,176200
1644503400,2022-02-10 00:00:00,9.6247,10.1176,9.6247,9.7317,317800
1644589800,2022-02-11 00:00:00,9.8479,10.0106,9.3969,9.4666,189200
1644849000,2022-02-14 00:00:00,9.2667,9.2993,9.0342,9.1737,182200
1644935400,2022-02-15 00:00:00,9.2760,9.4015,9.2249,9.3829,295400
1645021800,2022-02-16 00:00:00,9.5085,9.8293,9.4899,9.7131,146000
1645108200,2022-02-17 00:00:00,9.8107,9.8154,9.4759,9.5178,121600
1645194600,2022-02-18 00:00:00,9.5550,9.5922,9.3597,9.4294,181400
1645540200,2022-02-22 00:00:00,9.3411,9.5085,9.1877,9.3411,306400
1645626600,2022-02-23 00:00:00,9.4899,9.4899,8.9552,8.9924,133800
1645713000,2022-02-24 00:00:00,7.8672,8.6065,7.7788,8.5739,612600
1645799400,2022-02-25 00:00:00,8.7227,9.2946,8.7134,9.2714,295200
1646058600,2022-02-28 00:00:00,8.7878,9.2388,8.7320,9.2109,167800
1646145000,2022-03-01 00:00:00,9.1458,9.2528,8.6902,8.8389,112800
1646231400,2022-03-02 00:00:00,8.7506,8.9366,8.6297,8.8436,114200
1646317800,2022-03-03 00:00:00,9.2016,9.2016,8.8901,9.0156,114000
1646404200,2022-03-04 00:00:00,8.3833,8.4112,8.1136,8.2996,206800
1646663400,2022-03-07 00:00:00,7.9090,7.9090,7.2069,7.2069,336200
1646749800,2022-03-08 00:00:00,7.3418,7.6068,7.2395,7.3836,282000
1646836200,2022-03-09 00:00:00,7.7695,8.3182,7.6905,8.2763,182800
1646922600,2022-03-10 00:00:00,7.7184,7.7184,7.4115,7.5556,144200
1647009000,2022-03-11 00:00:00,7.6765,7.6765,7.1930,7.2116,140200
1647264600,2022-03-14 00:00:00,7.3557,7.3929,7.0628,7.1046,118400
1647351000,2022-03-15 00:00:00,7.0907,7.3278,7.0116,7.3046,111000
1647437400,2022-03-16 00:00:00,7.7602,8.2856,7.7556,8.2763,340200
1647523800,2022-03-17 00:00:00,8.2531,8.5414,8.2531,8.5088,156000
1647610200,2022-03-18 00:00:00,8.2624,8.6809,8.2531,8.6344,147000
1647869400,2022-03-21 00:00:00,8.2159,8.2717,8.0625,8.1368,121600
1647955800,2022-03-22 00:00:00,8.3740,8.5088,8.3693,8.5088,92000
1648042200,2022-03-23 00:00:00,8.3740,8.4437,8.2810,8.2810,78200
1648128600,2022-03-24 00:00:00,8.3089,8.4298,8.2112,8.4065,64200
1648215000,2022-03-25 00:00:00,8.2531,8.2903,8.0253,8.1461,301600
1648474200,2022-03-28 00:00:00,8.2903,8.3507,8.1554,8.3461,60400
1648560600,2022-03-29 00:00:00,8.7785,8.9319,8.7413,8.9319,167600
1648647000,2022-03-30 00:00:00,8.6762,8.7692,8.5181,8.5832,101200
1648733400,2022-03-31 00:00:00,8.6437,8.6948,8.4763,8.4763,39200
1648819800,2022-04-01 00:00:00,8.5181,8.5274,8.3089,8.4112,214200
1649079000,2022-04-04 00:00:00,8.6437,8.7599,8.5646,8.7320,130800
1649165400,2022-04-05 00:00:00,8.6483,8.6483,8.2810,8.3368,97400
1649251800,2022-04-06 00:00:00,8.2810,8.2810,7.9741,8.0346,102000
1649338200,2022-04-07 00:00:00,7.8811,7.9509,7.7509,7.8672,126200
1649424600,2022-04-08 00:00:00,7.7742,7.8067,7.6347,7.6579,44600
1649683800,2022-04-11 00:00:00,7.6533,7.6579,7.4394,7.4673,55800
1649770200,2022-04-12 00:00:00,7.7044,7.7137,7.4906,7.5091,41600
1649856600,2022-04-13 00:00:00,7.8346,8.0857,7.8346,8.0718,90200
1649943000,2022-04-14 00:00:00,7.7881,7.7974,7.5649,7.5835,130200
1650288600,2022-04-18 00:00:00,7.5463,7.6719,7.4998,7.5835,49000
1650375000,2022-04-19 00:00:00,7.5742,7.7044,7.4487,7.6951,98400
1650461400,2022-04-20 00:00:00,7.7974,7.8532,7.6998,7.8253,48800
1650547800,2022-04-21 00:00:00,7.8346,7.8532,7.3836,7.4255,67600
1650634200,2022-04-22 00:00:00,7.3836,7.3883,7.1279,7.1372,144200
1650893400,2022-04-25 00:00:00,6.8350,7.0209,6.7652,6.9977,102000
1650979800,2022-04-26 00:00:00,6.8210,6.8210,6.3979,6.4165,127600
1651066200,2022-04-27 00:00:00,6.4165,6.5141,6.3467,6.4258,86400
1651152600,2022-04-28 00:00:00,6.6490,6.8350,6.5095,6.7699,90200
1651239000,2022-04-29 00:00:00,7.0209,7.1790,6.8210,6.8350,111400
1651498200,2022-05-02 00:00:00,6.8443,6.9233,6.6908,6.9186,55600
1651584600,2022-05-03 00:00:00,6.9791,7.0256,6.8954,6.9884,34800
1651671000,2022-05-04 00:00:00,6.9419,7.3743,6.8164,7.3325,159600
1651757400,2022-05-05 00:00:00,7.0163,7.0163,6.3235,6.5932,181000
1651843800,2022-05-06 00:00:00,6.5048,6.6583,6.4444,6.6583,290400
1652103000,2022-05-09 00:00:00,6.2770,6.2770,6.0120,6.0306,186600
1652189400,2022-05-10 00:00:00,6.2444,6.2444,5.9748,6.0771,116600
1652275800,2022-05-11 00:00:00,6.1096,6.2770,5.8864,5.9097,83200
1652362200,2022-05-12 00:00:00,5.7051,5.8167,5.5052,5.6493,95200
1652448600,2022-05-13 00:00:00,6.2305,6.3886,6.1887,6.3700,188600
1652707800,2022-05-16 00:00:00,6.1515,6.2305,6.1050,6.1608,154200
1652794200,2022-05-17 00:00:00,6.5839,6.6769,6.5281,6.6629,78000
1652880600,2022-05-18 00:00:00,6.4723,6.4769,5.9608,5.9980,88400
1652967000,2022-05-19 00:00:00,6.0910,6.3886,6.0910,6.3374,45800
1653053400,2022-05-20 00:00:00,6.6257,6.6443,6.2816,6.5048,81400
1653312600,2022-05-23 00:00:00,6.7373,6.8814,6.6955,6.8071,127400
1653399000,2022-05-24 00:00:00,6.4258,6.5327,6.3002,6.5002,42600
1653485400,2022-05-25 00:00:00,6.3235,6.5234,6.2956,6.4723,90200
1653571800,2022-05-26 00:00:00,6.4444,6.6722,6.4304,6.6397,82200
1653658200,2022-05-27 00:00:00,6.8629,6.9744,6.8629,6.9512,80800
1654003800,2022-05-31 00:00:00,7.2441,7.2999,7.0674,7.1279,103400
1654090200,2022-06-01 00:00:00,7.2767,7.2767,6.8814,6.9651,100200
1654176600,2022-06-02 00:00:00,6.9977,7.2627,6.9512,7.2488,41000
1654263000,2022-06-03 00:00:00,6.9884,6.9884,6.7327,6.7652,64200
1654522200,2022-06-06 00:00:00,7.0116,7.0907,6.6955,6.7094,72600
1654608600,2022-06-07 00:00:00,6.4211,6.6025,6.4072,6.5839,82200
1654695000,2022-06-08 00:00:00,6.5374,6.5932,6.4258,6.4630,64400
1654781400,2022-06-09 00:00:00,6.4258,6.4630,6.0771,6.0957,118800
1654867800,2022-06-10 00:00:00,5.8120,5.8120,5.6028,5.6307,178600
1655127000,2022-06-13 00:00:00,5.1053,5.1750,4.7984,4.8589,227000
1655213400,2022-06-14 00:00:00,5.0216,5.0309,4.9054,5.0216,63000
1655299800,2022-06-15 00:00:00,4.8868,5.1564,4.7566,5.0262,482400
1655386200,2022-06-16 00:00:00,4.6589,4.6636,4.4776,4.6031,201800
1655472600,2022-06-17 00:00:00,4.6543,4.7380,4.5892,4.7054,169200
1655818200,2022-06-21 00:00:00,4.6357,4.7147,4.6171,4.6775,616000
1655904600,2022-06-22 00:00:00,4.2312,4.3288,4.1800,4.2637,1750400
1655991000,2022-06-23 00:00:00,4.1149,4.1475,4.0219,4.1289,1190800
1656077400,2022-06-24 00:00:00,4.3613,4.6217,4.3567,4.5938,1159600
1656336600,2022-06-27 00:00:00,4.6589,4.6868,4.5799,4.6078,514800
1656423000,2022-06-28 00:00:00,4.6961,4.7333,4.5008,4.5101,323200
1656509400,2022-06-29 00:00:00,4.3707,4.3846,4.2637,4.2916,236000
1656595800,2022-06-30 00:00:00,4.1335,4.3521,4.0591,4.3102,220000
1656682200,2022-07-01 00:00:00,4.0405,4.1196,3.9522,4.1196,373000
1657027800,2022-07-05 00:00:00,3.8917,4.0405,3.8452,4.0359,719200
1657114200,2022-07-06 00:00:00,3.9103,3.9754,3.8452,3.9429,387400
1657200600,2022-07-07 00:00:00,4.1289,4.2544,4.1289,4.2126,497600
1657287000,2022-07-08 00:00:00,4.1940,4.3335,4.1754,4.3056,356800
1657546200,2022-07-11 00:00:00,4.0173,4.0173,3.8731,3.9429,249800
1657632600,2022-07-12 00:00:00,3.9243,4.0126,3.8964,3.9336,184400
1657719000,2022-07-13 00:00:00,3.8731,4.0591,3.8499,4.0126,208400
1657805400,2022-07-14 00:00:00,3.7662,3.8173,3.5988,3.7987,361200
1657891800,2022-07-15 00:00:00,3.8917,3.9847,3.8220,3.9801,213400
1658151000,2022-07-18 00:00:00,4.1986,4.2265,4.0405,4.0684,368800
1658237400,2022-07-19 00:00:00,4.2451,4.3799,4.2451,4.3660,309200
1658323800,2022-07-20 00:00:00,4.2451,4.3242,4.2079,4.2684,559600
1658410200,2022-07-21 00:00:00,4.3892,4.4869,4.3288,4.4822,458800
1658496600,2022-07-22 00:00:00,4.3892,4.3939,4.2498,4.3009,392400
1658755800,2022-07-25 00:00:00,4.4218,4.4497,4.3428,4.3614,120800
1658842200,2022-07-26 00:00:00,4.4171,4.4590,4.3335,4.3474,172200
1658928600,2022-07-27 00:00:00,4.4311,4.6403,4.3892,4.6124,142200
1659015000,2022-07-28 00:00:00,4.6310,4.7845,4.5752,4.7566,146000
1659101400,2022-07-29 00:00:00,4.6357,4.7705,4.5334,4.7612,224800
1659360600,2022-08-01 00:00:00,4.5892,4.7473,4.5148,4.6078,145400
1659447000,2022-08-02 00:00:00,4.5008,4.6357,4.4450,4.5008,205000
1659533400,2022-08-03 00:00:00,4.6496,4.7566,4.6031,4.7333,132400
1659619800,2022-08-04 00:00:00,4.7426,4.8217,4.7147,4.8077,97000
1659706200,2022-08-05 00:00:00,4.7845,4.8682,4.7612,4.7984,109400
1659965400,2022-08-08 00:00:00,4.8821,4.9705,4.8403,4.8635,120800
1660051800,2022-08-09 00:00:00,4.8868,4.8868,4.7891,4.7984,87200
1660138200,2022-08-10 00:00:00,4.9100,4.9937,4.8728,4.9844,103600
1660224600,2022-08-11 00:00:00,5.1006,5.1750,4.9147,4.9333,170000
1660311000,2022-08-12 00:00:00,5.0262,5.1332,4.9890,5.1285,90800
1660570200,2022-08-15 00:00:00,4.9891,5.0634,4.9612,4.9751,130800
1660656600,2022-08-16 00:00:00,4.9705,5.0355,4.9565,4.9891,120800
1660743000,2022-08-17 00:00:00,4.7659,4.8263,4.6868,4.7566,224200
1660829400,2022-08-18 00:00:00,4.6961,4.6961,4.5892,4.6310,326800
1660915800,2022-08-19 00:00:00,4.4497,4.4497,4.3102,4.3521,265000
1661175000,2022-08-22 00:00:00,4.1847,4.1847,4.0824,4.1103,163800
1661261400,2022-08-23 00:00:00,4.1010,4.2405,4.0824,4.1475,95400
1661347800,2022-08-24 00:00:00,4.1335,4.2684,4.1196,4.2265,117200
1661434200,2022-08-25 00:00:00,4.3614,4.4776,4.3428,4.4776,225800
1661520600,2022-08-26 00:00:00,4.5380,4.5380,4.1010,4.1103,270800
1661779800,2022-08-29 00:00:00,3.9754,4.0126,3.9196,3.9754,210200
1661866200,2022-08-30 00:00:00,4.0963,4.1056,3.9010,3.9615,171400
1661952600,2022-08-31 00:00:00,4.2079,4.2126,4.1010,4.1056,202600
1662039000,2022-09-01 00:00:00,3.8731,3.8731,3.7476,3.8406,271400
1662125400,2022-09-02 00:00:00,3.8778,3.8778,3.6593,3.6918,303600
1662471000,2022-09-06 00:00:00,3.5895,3.5895,3.4733,3.4919,211000
1662557400,2022-09-07 00:00:00,3.3477,3.5616,3.3477,3.5477,742800
1662643800,2022-09-08 00:00:00,3.4035,3.4407,3.3338,3.4314,485800
1662730200,2022-09-09 00:00:00,3.5477,3.6593,3.5477,3.6546,589200
1662989400,2022-09-12 00:00:00,3.7197,3.8080,3.7058,3.7383,540800
1663075800,2022-09-13 00:00:00,3.5430,3.6081,3.3710,3.3803,446600
1663162200,2022-09-14 00:00:00,3.4593,3.5244,3.4082,3.4779,161200
1663248600,2022-09-15 00:00:00,3.3524,3.3849,3.2640,3.2733,271800
1663335000,2022-09-16 00:00:00,3.2733,3.3849,3.2594,3.3570,189400
1663594200,2022-09-19 00:00:00,3.2547,3.3477,3.2361,3.3431,197400
1663680600,2022-09-20 00:00:00,3.2408,3.2408,3.1617,3.1989,178200
1663767000,2022-09-21 00:00:00,3.2129,3.2919,3.0874,3.1060,472600
1663853400,2022-09-22 00:00:00,3.0595,3.0595,2.9665,2.9897,233600
1663939800,2022-09-23 00:00:00,2.7851,2.7851,2.6131,2.6782,762800
1664199000,2022-09-26 00:00:00,2.5712,2.5991,2.4783,2.5154,493200
1664285400,2022-09-27 00:00:00,2.5666,2.5805,2.4178,2.4643,451600
1664371800,2022-09-28 00:00:00,2.3295,2.5061,2.3155,2.4922,1193000
1664458200,2022-09-29 00:00:00,2.3574,2.3713,2.2551,2.3202,713000
1664544600,2022-09-30 00:00:00,2.2830,2.3016,2.1760,2.1853,925200
1664803800,2022-10-03 00:00:00,2.2272,2.3481,2.2086,2.3295,631400
1664890200,2022-10-04 00:00:00,2.5247,2.6503,2.5247,2.6456,993400
1664976600,2022-10-05 00:00:00,2.5061,2.5759,2.4178,2.5294,947200
1665063000,2022-10-06 00:00:00,2.6177,2.6596,2.5666,2.5852,409800
1665149400,2022-10-07 00:00:00,2.5480,2.5712,2.4271,2.4411,244400
1665408600,2022-10-10 00:00:00,2.4085,2.4132,2.3202,2.3388,152400
1665495000,2022-10-11 00:00:00,2.3481,2.4132,2.2969,2.3341,469400
1665581400,2022-10-12 00:00:00,2.3992,2.4225,2.3760,2.4039,163400
1665667800,2022-10-13 00:00:00,2.1528,2.4318,2.1202,2.4132,1078400
1665754200,2022-10-14 00:00:00,2.4829,2.4829,2.3155,2.3295,422000
1666013400,2022-10-17 00:00:00,2.5015,2.5619,2.5015,2.5480,387400
