time,datetime_kst,open,high,low,close,volume
1614090600,2021-02-23 00:00:00,132.1521,134.6223,128.3224,133.6138,4029300
1614177000,2021-02-24 00:00:00,132.7808,138.0946,131.5840,137.9478,3144900
1614263400,2021-02-25 00:00:00,136.3393,137.2425,129.5511,130.0904,5339700
1614349800,2021-02-26 00:00:00,132.2223,134.2840,129.5894,133.0553,4558800
1614609000,2021-03-01 00:00:00,135.0723,137.4404,134.0479,137.2968,2316600
1614695400,2021-03-02 00:00:00,137.8521,137.8521,133.0298,133.1798,3177600
1614781800,2021-03-03 00:00:00,133.3202,133.6074,127.8947,129.1043,4425900
1614868200,2021-03-04 00:00:00,128.6862,129.2925,121.0682,122.8905,7243500
1614954600,2021-03-05 00:00:00,125.7181,127.0043,119.8554,126.5766,6307800
1615213800,2021-03-08 00:00:00,126.4139,126.9277,119.6990,119.7469,7349100
1615300200,2021-03-09 00:00:00,124.0841,128.0415,123.7171,127.1862,4132800
1615386600,2021-03-10 00:00:00,129.3787,129.4202,124.7862,124.7862,4082400
1615473000,2021-03-11 00:00:00,128.4979,130.7798,127.8213,130.0394,3689400
1615559400,2021-03-12 00:00:00,127.6585,128.9032,126.7394,128.6670,3153600
1615815000,2021-03-15 00:00:00,129.3564,131.5585,128.4181,131.3798,3894900
1615901400,2021-03-16 00:00:00,132.9340,135.1904,132.3021,133.0776,6785100
1615987800,2021-03-17 00:00:00,131.2393,135.8095,130.2436,134.7531,5773800
1616074200,2021-03-18 00:00:00,132.8797,133.1414,129.0276,129.1776,6042900
1616160600,2021-03-19 00:00:00,129.4362,131.9287,127.7862,130.7734,6614100
1616419800,2021-03-22 00:00:00,132.3787,135.1042,131.8776,133.5404,3130200
1616506200,2021-03-23 00:00:00,134.0574,134.2936,129.4298,130.0298,5638800
1616592600,2021-03-24 00:00:00,132.1936,132.7298,128.1851,128.2458,6608100
1616679000,2021-03-25 00:00:00,126.2653,129.0055,124.9639,128.3820,5580000
1616765400,2021-03-26 00:00:00,128.4811,134.9656,128.3948,134.7194,6493800
1617024600,2021-03-29 00:00:00,133.4596,133.9712,131.0647,132.6538,6540600
1617111000,2021-03-30 00:00:00,131.6082,132.6154,130.7737,132.3373,4263600
1617197400,2021-03-31 00:00:00,133.5875,136.5963,133.3253,135.5699,5968200
1617283800,2021-04-01 00:00:00,137.9296,140.6347,137.8785,140.5548,7380000
1617629400,2021-04-05 00:00:00,142.8666,143.8098,141.1559,143.3910,6504000
1617715800,2021-04-06 00:00:00,142.5468,143.4261,140.3789,141.7890,5913000
1617802200,2021-04-07 00:00:00,141.9361,142.4221,140.6219,141.6963,3296400
1617888600,2021-04-08 00:00:00,143.2183,143.4741,142.0000,143.3110,4276500
1617975000,2021-04-09 00:00:00,142.1503,143.0040,141.5524,142.8634,2466000
1618234200,2021-04-12 00:00:00,142.1152,142.1152,140.1136,141.3286,2607900
1618320600,2021-04-13 00:00:00,142.4061,142.6076,139.6979,141.1048,3328500
1618407000,2021-04-14 00:00:00,140.8362,141.9041,138.7898,139.5540,4996200
1618493400,2021-04-15 00:00:00,140.9865,142.1855,139.9025,141.8913,5672400
1618579800,2021-04-16 00:00:00,141.8913,142.1823,140.9161,141.2263,2712600
1618839000,2021-04-19 00:00:00,140.1871,140.6571,136.2510,137.5140,8922300
1618925400,2021-04-20 00:00:00,137.0631,137.6323,134.7545,135.5539,5374500
1619011800,2021-04-21 00:00:00,135.6594,139.1607,135.0999,139.1095,4321800
1619098200,2021-04-22 00:00:00,138.8217,139.0072,135.2534,136.0815,5433000
1619184600,2021-04-23 00:00:00,136.6379,139.1351,136.4716,138.5627,3996300
1619443800,2021-04-26 00:00:00,138.7418,141.2774,138.4924,141.1015,3577800
1619530200,2021-04-27 00:00:00,141.6548,141.7571,139.6180,140.0432,4878300
1619616600,2021-04-28 00:00:00,139.2662,139.3333,137.7570,137.9169,2356200
1619703000,2021-04-29 00:00:00,139.8769,139.9600,136.7977,138.8121,3237000
1619789400,2021-04-30 00:00:00,136.7754,137.5811,134.6171,134.9432,3900000
1620048600,2021-05-03 00:00:00,135.9024,136.0431,132.7945,133.5395,3222900
1620135000,2021-05-04 00:00:00,131.8001,131.8513,128.8616,131.2885,6061800
1620221400,2021-05-05 00:00:00,132.9352,133.7441,131.1190,132.1102,4808700
1620307800,2021-05-06 00:00:00,131.8640,133.2262,130.3644,133.1942,3656400
1620394200,2021-05-07 00:00:00,134.5499,135.9440,133.9136,135.0231,2871600
1620653400,2021-05-10 00:00:00,133.8432,133.8432,128.7912,129.0182,6354600
1620739800,2021-05-11 00:00:00,125.0822,129.5491,124.6345,129.1909,6719400
1620826200,2021-05-12 00:00:00,126.4891,127.2373,123.4291,123.9279,7754100
1620912600,2021-05-13 00:00:00,126.0766,127.4515,124.2508,125.5074,4862400
1620999000,2021-05-14 00:00:00,127.3364,130.5627,126.0990,129.3924,4663500
1621258200,2021-05-17 00:00:00,128.1933,128.3724,126.1214,128.2637,3365100
1621344600,2021-05-18 00:00:00,129.4691,129.7153,127.1573,127.2309,2354700
1621431000,2021-05-19 00:00:00,124.7656,129.8464,124.2380,129.7121,4127400
1621517400,2021-05-20 00:00:00,130.6810,133.6738,130.5850,133.1238,5020800
1621603800,2021-05-21 00:00:00,134.0639,134.1151,132.1678,132.3884,5250000
1621863000,2021-05-24 00:00:00,133.7729,136.4652,133.6546,135.7330,3373800
1621949400,2021-05-25 00:00:00,136.7306,137.1654,135.3685,136.1358,4363500
1622035800,2021-05-26 00:00:00,136.2349,137.0919,135.2597,136.5003,2492400
1622122200,2021-05-27 00:00:00,136.2478,137.7634,135.8929,137.0759,3302700
1622208600,2021-05-28 00:00:00,137.5939,139.0136,137.3509,138.3485,2179500
1622554200,2021-06-01 00:00:00,139.3941,140.4940,137.2486,137.9616,3373500
1622640600,2021-06-02 00:00:00,137.8561,139.3653,137.4180,138.8025,2140500
1622727000,2021-06-03 00:00:00,137.2454,137.8433,135.7777,136.4172,3247500
1622813400,2021-06-04 00:00:00,137.5875,140.0080,137.5875,139.7298,2821500
1623072600,2021-06-07 00:00:00,139.0679,139.3237,137.8369,138.6426,2376300
1623159000,2021-06-08 00:00:00,139.7234,139.9664,136.8105,137.8497,2534400
1623245400,2021-06-09 00:00:00,138.3070,138.7067,137.1719,137.1719,2607000
1623331800,2021-06-10 00:00:00,137.3902,139.2885,137.1020,138.7475,2165100
1623418200,2021-06-11 00:00:00,139.1637,139.4486,138.3794,139.4486,1765200
1623677400,2021-06-14 00:00:00,139.8007,141.4302,138.9812,141.4302,3673800
1623763800,2021-06-15 00:00:00,141.0525,141.9136,139.8103,140.2713,2388300
1623850200,2021-06-16 00:00:00,140.7067,141.1133,137.8480,138.9524,3614700
1623936600,2021-06-17 00:00:00,138.5714,141.4782,138.4658,140.4506,3873000
1624023000,2021-06-18 00:00:00,139.4870,139.5894,136.3337,137.0892,2889900
1624282200,2021-06-21 00:00:00,137.2461,137.8352,136.0809,137.5951,2233200
1624368600,2021-06-22 00:00:00,137.8000,138.6419,137.0284,138.2449,1737900
1624455000,2021-06-23 00:00:00,138.5907,139.6023,138.5458,138.8212,1889400
1624541400,2021-06-24 00:00:00,140.1721,141.5550,140.0248,141.1805,1428300
1624627800,2021-06-25 00:00:00,141.7792,142.0064,140.3994,140.7964,1343100
1624887000,2021-06-28 00:00:00,141.6671,144.7564,141.6671,144.1577,2651100
1624973400,2021-06-29 00:00:00,143.9881,145.4991,143.5143,145.2878,1748100
1625059800,2021-06-30 00:00:00,145.1533,145.6879,144.4394,145.4094,1317300
1625146200,2021-07-01 00:00:00,145.2621,145.2621,142.8388,143.3254,2264100
1625232600,2021-07-02 00:00:00,144.2153,144.5483,143.0725,144.1993,1827000
1625578200,2021-07-06 00:00:00,144.5899,145.0572,142.1185,143.9528,2001900
1625664600,2021-07-07 00:00:00,144.8588,144.8716,141.1741,141.7727,1888200
1625751000,2021-07-08 00:00:00,138.7859,140.6203,137.7231,139.9512,2000100
1625837400,2021-07-09 00:00:00,140.4122,142.4994,139.4006,142.2337,1833000
1626096600,2021-07-12 00:00:00,142.8420,144.0585,142.2977,144.0585,3949800
1626183000,2021-07-13 00:00:00,143.4566,144.1033,142.7203,143.4822,2122200
1626269400,2021-07-14 00:00:00,144.4619,145.6880,142.4098,142.8196,2256600
1626355800,2021-07-15 00:00:00,142.1313,142.4386,138.5907,139.6503,2657100
1626442200,2021-07-16 00:00:00,140.0857,140.7932,136.2889,136.6155,2571600
1626701400,2021-07-19 00:00:00,134.7491,136.7019,133.9776,136.4778,4068000
1626787800,2021-07-20 00:00:00,137.1341,139.3878,135.4150,138.3378,3201000
1626874200,2021-07-21 00:00:00,138.8660,142.6532,138.8660,142.5859,2039400
1626960600,2021-07-22 00:00:00,141.8720,142.5218,140.6939,141.7439,1185000
1627047000,2021-07-23 00:00:00,142.4066,142.6083,140.7099,142.4674,1312500
1627306200,2021-07-26 00:00:00,141.9201,142.8292,141.5679,142.5123,1123200
1627392600,2021-07-27 00:00:00,142.1057,142.1057,136.9420,139.8968,2508000
1627479000,2021-07-28 00:00:00,140.4058,142.7811,139.7303,142.1825,2289600
1627565400,2021-07-29 00:00:00,142.7235,145.5279,142.6691,145.0829,2303700
1627651800,2021-07-30 00:00:00,143.7703,146.5683,143.7703,146.2706,2320200
1627911000,2021-08-02 00:00:00,147.6727,149.0205,146.8340,147.1957,2864100
1627997400,2021-08-03 00:00:00,147.5223,148.3162,145.7968,148.3162,1769100
1628083800,2021-08-04 00:00:00,148.6043,150.5475,148.3834,149.8272,1626000
1628170200,2021-08-05 00:00:00,150.5476,150.9029,149.0013,149.8529,1420200
1628256600,2021-08-06 00:00:00,148.9725,149.8560,148.7164,149.1069,1233000
1628515800,2021-08-09 00:00:00,149.7088,149.7952,147.9737,148.6011,1065900
1628602200,2021-08-10 00:00:00,148.8220,149.0781,145.8032,146.8756,2695500
1628688600,2021-08-11 00:00:00,147.2758,147.4807,144.6539,146.3730,1296900
1628775000,2021-08-12 00:00:00,145.8928,145.8928,143.6007,144.8012,1531500
1628861400,2021-08-13 00:00:00,144.4682,145.7327,144.3434,145.7103,1060200
1629120600,2021-08-16 00:00:00,145.1597,145.5439,143.9528,145.1693,1143900
1629207000,2021-08-17 00:00:00,143.9624,143.9624,141.0269,142.3586,1850700
1629293400,2021-08-18 00:00:00,142.1601,143.0309,140.2906,140.4763,1879200
1629379800,2021-08-19 00:00:00,139.5959,142.4034,138.5138,141.6287,2175600
1629466200,2021-08-20 00:00:00,142.0065,142.9444,140.9916,142.6915,1798200
1629725400,2021-08-23 00:00:00,144.1737,146.9044,144.1737,146.7091,2181000
1629811800,2021-08-24 00:00:00,147.1317,147.5799,146.4562,146.7091,1662900
1629898200,2021-08-25 00:00:00,147.2886,148.9180,147.2053,147.8264,2274300
