time,datetime_kst,open,high,low,close,volume
1474896600,2016-09-26 00:00:00,1.5770,1.5866,1.5603,1.5802,230040000
1474983000,2016-09-27 00:00:00,1.5741,1.6367,1.5733,1.6342,402752000
1475069400,2016-09-28 00:00:00,1.6367,1.6414,1.6193,1.6401,319788000
1475155800,2016-09-29 00:00:00,1.6374,1.6605,1.6222,1.6554,336684000
1475242200,2016-09-30 00:00:00,1.6645,1.6993,1.6546,1.6829,429932000
1475501400,2016-10-03 00:00:00,1.6829,1.7072,1.6782,1.6812,242596000
1475587800,2016-10-04 00:00:00,1.6836,1.7119,1.6649,1.6775,281624000
1475674200,2016-10-05 00:00:00,1.6917,1.7089,1.6706,1.6757,305440000
1475760600,2016-10-06 00:00:00,1.6556,1.6659,1.6274,1.6539,360212000
1475847000,2016-10-07 00:00:00,1.6649,1.6694,1.6372,1.6419,286260000
1476106200,2016-10-10 00:00:00,1.6505,1.6593,1.6325,1.6480,287876000
1476192600,2016-10-11 00:00:00,1.6426,1.6450,1.6116,1.6242,388540000
1476279000,2016-10-12 00:00:00,1.6175,1.6401,1.6040,1.6315,419920000
1476365400,2016-10-13 00:00:00,1.6124,1.6161,1.5645,1.6050,390116000
1476451800,2016-10-14 00:00:00,1.6247,1.6357,1.6112,1.6207,330636000
1476711000,2016-10-17 00:00:00,1.6205,1.6357,1.6092,1.6114,195328000
1476797400,2016-10-18 00:00:00,1.6338,1.6453,1.6271,1.6360,269372000
1476883800,2016-10-19 00:00:00,1.6249,1.6401,1.6166,1.6325,199060000
1476970200,2016-10-20 00:00:00,1.6517,1.6689,1.6283,1.6635,312084000
1477056600,2016-10-21 00:00:00,1.6576,1.6617,1.6431,1.6588,279508000
1477315800,2016-10-24 00:00:00,1.6701,1.7386,1.6699,1.7367,339836000
1477402200,2016-10-25 00:00:00,1.7337,1.7757,1.7254,1.7651,397460000
1477488600,2016-10-26 00:00:00,1.7504,1.7917,1.7487,1.7723,333792000
1477575000,2016-10-27 00:00:00,1.7858,1.7892,1.7288,1.7359,388664000
1477661400,2016-10-28 00:00:00,1.7443,1.7708,1.7298,1.7330,290856000
1477920600,2016-10-31 00:00:00,1.7386,1.7593,1.7376,1.7477,252388000
1478007000,2016-11-01 00:00:00,1.7541,1.7637,1.6772,1.6959,473224000
1478093400,2016-11-02 00:00:00,1.7089,1.7320,1.6858,1.6888,295848000
1478179800,2016-11-03 00:00:00,1.6966,1.6981,1.6367,1.6691,309664000
1478266200,2016-11-04 00:00:00,1.6581,1.6880,1.6352,1.6595,328780000
1478529000,2016-11-07 00:00:00,1.7082,1.7615,1.7069,1.7504,487580000
1478615400,2016-11-08 00:00:00,1.7570,1.7627,1.7315,1.7477,429884000
1478701800,2016-11-09 00:00:00,1.7003,1.7413,1.6878,1.7182,456532000
1478788200,2016-11-10 00:00:00,1.7558,1.7561,1.6396,1.6645,869280000
1478874600,2016-11-11 00:00:00,1.9528,2.1802,1.9280,2.1606,2175344000
1479133800,2016-11-14 00:00:00,2.1635,2.1660,2.0537,2.0542,1348796000
1479220200,2016-11-15 00:00:00,2.0702,2.1478,2.0613,2.1169,626092000
1479306600,2016-11-16 00:00:00,2.1451,2.2733,2.1208,2.2505,987984000
1479393000,2016-11-17 00:00:00,2.2672,2.3281,2.2264,2.2691,832988000
1479479400,2016-11-18 00:00:00,2.2691,2.3168,2.2546,2.2929,576060000
1479738600,2016-11-21 00:00:00,2.3109,2.3173,2.2694,2.2836,436436000
1479825000,2016-11-22 00:00:00,2.2915,2.3023,2.2689,2.3001,330368000
1479911400,2016-11-23 00:00:00,2.3052,2.3429,2.2819,2.3114,443236000
1480084200,2016-11-25 00:00:00,2.3225,2.3392,2.2976,2.3161,195564000
1480343400,2016-11-28 00:00:00,2.3089,2.3303,2.3023,2.3148,278736000
1480429800,2016-11-29 00:00:00,2.3121,2.3229,2.2760,2.2937,444568000
1480516200,2016-11-30 00:00:00,2.3023,2.3161,2.2654,2.2678,440500000
1480602600,2016-12-01 00:00:00,2.2654,2.2671,2.0851,2.1557,1035524000
1480689000,2016-12-02 00:00:00,2.1215,2.1842,2.0937,2.1756,478292000
1480948200,2016-12-05 00:00:00,2.2135,2.2779,2.1891,2.2600,602284000
1481034600,2016-12-06 00:00:00,2.2681,2.3055,2.2524,2.2971,498796000
1481121000,2016-12-07 00:00:00,2.2836,2.3441,2.2654,2.3384,480804000
1481207400,2016-12-08 00:00:00,2.3414,2.3766,2.2888,2.2993,381544000
1481293800,2016-12-09 00:00:00,2.3170,2.3188,2.2312,2.2585,382312000
1481553000,2016-12-12 00:00:00,2.2100,2.2125,2.1532,2.2037,601332000
1481639400,2016-12-13 00:00:00,2.2159,2.2701,2.2150,2.2425,387796000
1481725800,2016-12-14 00:00:00,2.2762,2.3886,2.2524,2.3724,983980000
1481812200,2016-12-15 00:00:00,2.3835,2.4582,2.3761,2.4280,746548000
1481898600,2016-12-16 00:00:00,2.4555,2.4769,2.4039,2.4698,1089528000
1482157800,2016-12-19 00:00:00,2.4523,2.5200,2.4351,2.4998,744656000
1482244200,2016-12-20 00:00:00,2.5724,2.6105,2.5610,2.5869,848056000
1482330600,2016-12-21 00:00:00,2.5984,2.6061,2.5510,2.6031,576136000
1482417000,2016-12-22 00:00:00,2.6275,2.6779,2.6203,2.6346,718612000
1482503400,2016-12-23 00:00:00,2.6166,2.7017,2.6139,2.7003,647692000
1482849000,2016-12-27 00:00:00,2.7563,2.8867,2.7357,2.8857,1194272000
1482935400,2016-12-28 00:00:00,2.9418,2.9499,2.6735,2.6872,2295764000
1483021800,2016-12-29 00:00:00,2.5802,2.7423,2.5286,2.7409,2175368000
1483108200,2016-12-30 00:00:00,2.7389,2.7529,2.6147,2.6255,1212932000
1483453800,2017-01-03 00:00:00,2.5679,2.6164,2.4445,2.5091,1501996000
1483540200,2017-01-04 00:00:00,2.5433,2.5950,2.4973,2.5677,1199220000
1483626600,2017-01-05 00:00:00,2.5711,2.6029,2.4855,2.5025,984296000
1483713000,2017-01-06 00:00:00,2.5298,2.5642,2.4892,2.5360,822856000
1483972200,2017-01-09 00:00:00,2.5458,2.6565,2.5458,2.6388,916248000
1484058600,2017-01-10 00:00:00,2.6518,2.6858,2.5982,2.6188,880920000
1484145000,2017-01-11 00:00:00,2.6073,2.6122,2.5618,2.5866,525664000
1484231400,2017-01-12 00:00:00,2.5638,2.5753,2.4996,2.5443,625616000
1484317800,2017-01-13 00:00:00,2.5483,2.5827,2.5350,2.5441,457820000
1484663400,2017-01-17 00:00:00,2.5335,2.5384,2.4737,2.4870,580612000
1484749800,2017-01-18 00:00:00,2.4656,2.5392,2.4378,2.5323,654424000
1484836200,2017-01-19 00:00:00,2.5352,2.6186,2.5330,2.5866,644872000
1484922600,2017-01-20 00:00:00,2.6093,2.6270,2.5364,2.5583,492024000
1485181800,2017-01-23 00:00:00,2.5532,2.6048,2.5507,2.5849,369904000
1485268200,2017-01-24 00:00:00,2.5950,2.6462,2.5802,2.6400,428052000
1485354600,2017-01-25 00:00:00,2.6823,2.6885,2.6154,2.6513,522760000
1485441000,2017-01-26 00:00:00,2.6540,2.7044,2.6245,2.6971,458800000
1485527400,2017-01-27 00:00:00,2.7040,2.7522,2.6774,2.7492,471996000
1485786600,2017-01-30 00:00:00,2.7283,2.7305,2.6543,2.7062,496004000
1485873000,2017-01-31 00:00:00,2.6799,2.7069,2.6614,2.6855,362756000
1485959400,2017-02-01 00:00:00,2.7199,2.8070,2.7022,2.8028,590004000
1486045800,2017-02-02 00:00:00,2.7868,2.8469,2.7563,2.8383,483240000
1486132200,2017-02-03 00:00:00,2.8397,2.8508,2.8016,2.8134,372744000
1486391400,2017-02-06 00:00:00,2.8041,2.8860,2.8041,2.8855,506768000
1486477800,2017-02-07 00:00:00,2.9197,2.9743,2.9000,2.9302,746224000
1486564200,2017-02-08 00:00:00,2.9123,2.9347,2.8626,2.9175,449580000
1486650600,2017-02-09 00:00:00,2.9236,2.9285,2.8434,2.8626,842568000
1486737000,2017-02-10 00:00:00,2.9499,2.9689,2.7696,2.7947,1651092000
1486996200,2017-02-13 00:00:00,2.7891,2.8036,2.6614,2.6658,1180724000
1487082600,2017-02-14 00:00:00,2.6562,2.7094,2.6144,2.6757,850632000
1487169000,2017-02-15 00:00:00,2.6786,2.7008,2.6506,2.6811,373020000
1487255400,2017-02-16 00:00:00,2.6907,2.6919,2.5989,2.6380,647176000
1487341800,2017-02-17 00:00:00,2.6245,2.6420,2.5775,2.6375,563740000
1487687400,2017-02-21 00:00:00,2.6621,2.7359,2.6619,2.7320,551952000
1487773800,2017-02-22 00:00:00,2.7441,2.7534,2.7088,2.7278,433772000
1487860200,2017-02-23 00:00:00,2.5983,2.6202,2.4549,2.4749,1592888000
1487946600,2017-02-24 00:00:00,2.3907,2.5121,2.3569,2.4988,1029904000
1488205800,2017-02-27 00:00:00,2.5170,2.5864,2.5012,2.5714,715400000
1488292200,2017-02-28 00:00:00,2.5810,2.5909,2.4820,2.4993,625360000
1488378600,2017-03-01 00:00:00,2.5562,2.5704,2.4901,2.5315,504804000
1488465000,2017-03-02 00:00:00,2.5187,2.5328,2.4355,2.4382,754332000
1488551400,2017-03-03 00:00:00,2.4276,2.4325,2.3697,2.4241,864692000
1488810600,2017-03-06 00:00:00,2.3879,2.4160,2.3439,2.4054,883568000
1488897000,2017-03-07 00:00:00,2.4054,2.4512,2.3926,2.4318,603400000
1488983400,2017-03-08 00:00:00,2.4801,2.4948,2.4251,2.4273,638712000
1489069800,2017-03-09 00:00:00,2.4113,2.4493,2.3988,2.4269,478060000
1489156200,2017-03-10 00:00:00,2.4532,2.4650,2.4229,2.4411,499740000
1489411800,2017-03-13 00:00:00,2.4515,2.5182,2.4507,2.5084,774136000
1489498200,2017-03-14 00:00:00,2.5212,2.5305,2.4744,2.5066,522016000
1489584600,2017-03-15 00:00:00,2.5182,2.5364,2.4707,2.5256,615036000
1489671000,2017-03-16 00:00:00,2.5362,2.5571,2.5222,2.5566,523100000
1489757400,2017-03-17 00:00:00,2.5741,2.6135,2.5566,2.6123,1119688000
1490016600,2017-03-20 00:00:00,2.6298,2.6995,2.6138,2.6955,748568000
1490103000,2017-03-21 00:00:00,2.6783,2.7081,2.6005,2.6084,913484000
1490189400,2017-03-22 00:00:00,2.5973,2.6662,2.5933,2.6616,616764000
1490275800,2017-03-23 00:00:00,2.6537,2.6736,2.6278,2.6374,533940000
1490362200,2017-03-24 00:00:00,2.6837,2.6916,2.6209,2.6468,439500000
1490621400,2017-03-27 00:00:00,2.6002,2.6699,2.5510,2.6660,506644000
1490707800,2017-03-28 00:00:00,2.6672,2.6818,2.6419,2.6522,432444000
1490794200,2017-03-29 00:00:00,2.6596,2.6719,2.6414,2.6436,349992000
1490880600,2017-03-30 00:00:00,2.6507,2.7091,2.6451,2.6943,525532000
1490967000,2017-03-31 00:00:00,2.6847,2.7064,2.6697,2.6827,440808000
1491226200,2017-04-03 00:00:00,2.6832,2.7005,2.6456,2.6692,445232000
1491312600,2017-04-04 00:00:00,2.5465,2.5717,2.4712,2.4820,1271280000
1491399000,2017-04-05 00:00:00,2.4633,2.5212,2.4505,2.4636,747048000
1491485400,2017-04-06 00:00:00,2.4687,2.4936,2.4237,2.4815,635120000
1491571800,2017-04-07 00:00:00,2.4879,2.5054,2.4559,2.4709,429068000
1491831000,2017-04-10 00:00:00,2.4717,2.4783,2.4037,2.4079,756332000
1491917400,2017-04-11 00:00:00,2.3778,2.4357,2.3729,2.4165,618148000
1492003800,2017-04-12 00:00:00,2.4165,2.4308,2.3914,2.3966,414092000
1492090200,2017-04-13 00:00:00,2.3724,2.3941,2.3517,2.3517,506892000
1492435800,2017-04-17 00:00:00,2.3645,2.4441,2.3594,2.4438,497292000
1492522200,2017-04-18 00:00:00,2.4296,2.4515,2.4037,2.4453,370116000
1492608600,2017-04-19 00:00:00,2.4628,2.4869,2.4483,2.4549,380828000
1492695000,2017-04-20 00:00:00,2.4695,2.4985,2.4483,2.4938,404016000
1492781400,2017-04-21 00:00:00,2.4835,2.5069,2.4717,2.5042,341896000
1493040600,2017-04-24 00:00:00,2.5357,2.5485,2.5148,2.5355,371820000
1493127000,2017-04-25 00:00:00,2.5500,2.5941,2.5286,2.5795,388440000
1493213400,2017-04-26 00:00:00,2.5931,2.5956,2.5598,2.5618,327004000
1493299800,2017-04-27 00:00:00,2.5692,2.6101,2.5512,2.6017,319700000
1493386200,2017-04-28 00:00:00,2.5948,2.6017,2.5630,2.5687,348248000
1493645400,2017-05-01 00:00:00,2.5795,2.6315,2.5724,2.6263,307732000
1493731800,2017-05-02 00:00:00,2.5995,2.6007,2.5259,2.5485,629972000
1493818200,2017-05-03 00:00:00,2.5416,2.5771,2.5268,2.5675,336904000
1493904600,2017-05-04 00:00:00,2.5736,2.5847,2.5497,2.5576,209788000
1493991000,2017-05-05 00:00:00,2.5461,2.5650,2.5305,2.5579,228428000
1494250200,2017-05-08 00:00:00,2.5697,2.5712,2.5197,2.5310,365240000
1494336600,2017-05-09 00:00:00,2.5367,2.5842,2.5283,2.5352,847672000
1494423000,2017-05-10 00:00:00,2.8147,3.0002,2.8081,2.9871,2129096000
1494509400,2017-05-11 00:00:00,2.9566,3.2122,2.9532,3.1155,1939792000
1494595800,2017-05-12 00:00:00,3.1187,3.1918,3.0977,3.1497,962620000
1494855000,2017-05-15 00:00:00,3.1908,3.3103,3.1864,3.3078,1087540000
1494941400,2017-05-16 00:00:00,3.3588,3.3849,3.2844,3.3694,1120700000
1495027800,2017-05-17 00:00:00,3.3026,3.3213,3.1413,3.1455,1271368000
1495114200,2017-05-18 00:00:00,3.1893,3.2861,3.1290,3.2773,1156032000
1495200600,2017-05-19 00:00:00,3.3783,3.4077,3.3337,3.3530,1018372000
1495459800,2017-05-22 00:00:00,3.3966,3.4387,3.3857,3.4244,836608000
1495546200,2017-05-23 00:00:00,3.4442,3.4464,3.3458,3.3783,681248000
1495632600,2017-05-24 00:00:00,3.4752,3.4779,3.4042,3.4163,815996000
1495719000,2017-05-25 00:00:00,3.4516,3.4523,3.3638,3.4087,608228000
1495805400,2017-05-26 00:00:00,3.4005,3.5817,3.3803,3.4969,779140000
1496151000,2017-05-30 00:00:00,3.5428,3.6066,3.5268,3.5716,989652000
1496237400,2017-05-31 00:00:00,3.6165,3.6241,3.5021,3.5588,887316000
1496323800,2017-06-01 00:00:00,3.5746,3.5756,3.5137,3.5591,503340000
1496410200,2017-06-02 00:00:00,3.5561,3.5822,3.5354,3.5413,487456000
1496669400,2017-06-05 00:00:00,3.5250,3.6619,3.5134,3.6490,817376000
1496755800,2017-06-06 00:00:00,3.6444,3.6905,3.6192,3.6325,758728000
1496842200,2017-06-07 00:00:00,3.6569,3.6951,3.6414,3.6764,612612000
1496928600,2017-06-08 00:00:00,3.7834,3.9446,3.7422,3.9432,1161744000
1497015000,2017-06-09 00:00:00,4.0615,4.1542,3.5194,3.6882,3692928000
1497274200,2017-06-12 00:00:00,3.5965,3.7400,3.5036,3.6974,1697532000
1497360600,2017-06-13 00:00:00,3.8066,3.8157,3.5909,3.7326,1672504000
1497447000,2017-06-14 00:00:00,3.7356,3.7982,3.6611,3.7405,1184640000
1497533400,2017-06-15 00:00:00,3.6232,3.7869,3.6118,3.7565,963824000
1497619800,2017-06-16 00:00:00,3.7662,3.8140,3.7040,3.7380,924960000
1497879000,2017-06-19 00:00:00,3.7822,3.8838,3.7785,3.8786,778176000
1497965400,2017-06-20 00:00:00,3.9207,3.9875,3.8687,3.8729,1095444000
1498051800,2017-06-21 00:00:00,3.9005,3.9353,3.8386,3.9316,682652000
1498138200,2017-06-22 00:00:00,3.9397,3.9530,3.8805,3.9045,469132000
1498224600,2017-06-23 00:00:00,3.9121,3.9279,3.7775,3.7925,1088588000
1498483800,2017-06-26 00:00:00,3.8253,3.8608,3.6569,3.7511,1063960000
1498570200,2017-06-27 00:00:00,3.7336,3.7422,3.6081,3.6138,999492000
1498656600,2017-06-28 00:00:00,3.6813,3.7459,3.5933,3.7413,994948000
1498743000,2017-06-29 00:00:00,3.7129,3.7159,3.5522,3.6163,1064424000
1498829400,2017-06-30 00:00:00,3.6335,3.6471,3.5379,3.5640,731060000
1499088600,2017-07-03 00:00:00,3.5761,3.5909,3.4166,3.4350,709072000
1499261400,2017-07-05 00:00:00,3.4984,3.5556,3.4794,3.5268,820188000
1499347800,2017-07-06 00:00:00,3.4977,3.5842,3.4456,3.5374,746284000
1499434200,2017-07-07 00:00:00,3.5941,3.6365,3.5711,3.6182,654972000
1499693400,2017-07-10 00:00:00,3.6917,3.7967,3.6656,3.7893,958492000
1499779800,2017-07-11 00:00:00,3.7930,3.8507,3.7511,3.8431,757956000
1499866200,2017-07-12 00:00:00,3.9027,4.0186,3.8598,4.0065,1145208000
1499952600,2017-07-13 00:00:00,4.0186,4.1000,3.9138,3.9602,1369132000
1500039000,2017-07-14 00:00:00,3.9765,4.0682,3.9695,4.0667,941948000
1500298200,2017-07-17 00:00:00,4.1007,4.1296,3.9878,4.0494,930792000
1500384600,2017-07-18 00:00:00,3.9885,4.1061,3.9767,4.0916,776640000
1500471000,2017-07-19 00:00:00,4.1007,4.1271,4.0583,4.0704,687044000
1500557400,2017-07-20 00:00:00,4.0908,4.1298,4.0410,4.1296,699596000
1500643800,2017-07-21 00:00:00,4.1091,4.1739,4.0948,4.1443,648332000
1500903000,2017-07-24 00:00:00,4.1515,4.1611,4.0857,4.0963,652524000
1500989400,2017-07-25 00:00:00,4.0733,4.0908,4.0329,4.0765,496556000
1501075800,2017-07-26 00:00:00,4.1340,4.1895,4.0889,4.1236,640404000
1501162200,2017-07-27 00:00:00,4.1485,4.1601,3.8845,3.9875,782856000
1501248600,2017-07-28 00:00:00,3.9518,4.0773,3.9269,4.0529,513348000
1501507800,2017-07-31 00:00:00,4.0664,4.1024,3.9599,4.0065,559672000
1501594200,2017-08-01 00:00:00,3.9972,4.0571,3.9693,4.0553,431384000
1501680600,2017-08-02 00:00:00,4.0864,4.0904,3.9760,4.0529,478444000
1501767000,2017-08-03 00:00:00,4.0524,4.1081,4.0354,4.1044,442420000
1501853400,2017-08-04 00:00:00,4.1271,4.1929,4.1044,4.1224,589096000
1502112600,2017-08-07 00:00:00,4.1515,4.2496,4.1419,4.2491,717412000
1502199000,2017-08-08 00:00:00,4.2871,4.3036,4.1594,4.1986,755336000
1502285400,2017-08-09 00:00:00,4.1525,4.2457,4.1337,4.2432,530784000
1502371800,2017-08-10 00:00:00,4.2444,4.2568,4.0514,4.0615,1328088000
1502458200,2017-08-11 00:00:00,3.8741,3.9200,3.7699,3.8450,1497196000
1502717400,2017-08-14 00:00:00,3.9365,4.1554,3.9249,4.1517,1279020000
1502803800,2017-08-15 00:00:00,4.1569,4.1831,4.0825,4.1167,764532000
1502890200,2017-08-16 00:00:00,4.1318,4.1552,4.0393,4.0716,596632000
1502976600,2017-08-17 00:00:00,4.0632,4.0802,3.9787,3.9809,525444000
1503063000,2017-08-18 00:00:00,4.0351,4.0521,3.9358,3.9816,601204000
1503322200,2017-08-21 00:00:00,4.0060,4.0174,3.8798,3.9237,623672000
1503408600,2017-08-22 00:00:00,3.9602,4.0170,3.9410,4.0110,450456000
1503495000,2017-08-23 00:00:00,3.9777,4.1023,3.9691,4.0912,579520000
1503581400,2017-08-24 00:00:00,4.1233,4.1278,4.0498,4.0762,469700000
1503667800,2017-08-25 00:00:00,4.1004,4.1105,4.0357,4.0421,357200000
1503927000,2017-08-28 00:00:00,4.0611,4.0740,4.0056,4.0708,389496000
1504013400,2017-08-29 00:00:00,4.0120,4.0858,4.0039,4.0641,324096000
1504099800,2017-08-30 00:00:00,4.0838,4.0994,4.0535,4.0883,384400000
1504186200,2017-08-31 00:00:00,4.1085,4.1850,4.1011,4.1811,612684000
1504272600,2017-09-01 00:00:00,4.1936,4.2418,4.1850,4.2062,445432000
1504618200,2017-09-05 00:00:00,4.1549,4.1598,4.0360,4.0940,695364000
1504704600,2017-09-06 00:00:00,4.1268,4.1406,4.0567,4.0915,397672000
1504791000,2017-09-07 00:00:00,4.1083,4.1428,4.0703,4.1105,352868000
1504877400,2017-09-08 00:00:00,4.0989,4.1137,4.0150,4.0392,498856000
1505136600,2017-09-11 00:00:00,4.0848,4.1808,4.0794,4.1702,567444000
1505223000,2017-09-12 00:00:00,4.1949,4.1949,4.1201,4.1853,411488000
1505309400,2017-09-13 00:00:00,4.1601,4.2329,4.1278,4.2040,580960000
1505395800,2017-09-14 00:00:00,4.1650,4.2580,4.1406,4.1801,513712000
1505482200,2017-09-15 00:00:00,4.2655,4.4444,4.2603,4.4444,1364792000
1505741400,2017-09-18 00:00:00,4.5685,4.7180,4.5616,4.6279,1684460000
1505827800,2017-09-19 00:00:00,4.5776,4.6847,4.5556,4.6230,874280000
1505914200,2017-09-20 00:00:00,4.6267,4.6741,4.5455,4.5857,724920000
1506000600,2017-09-21 00:00:00,4.4821,4.5083,4.3827,4.4604,1075600000
1506087000,2017-09-22 00:00:00,4.4490,4.4986,4.4071,4.4170,491232000
1506346200,2017-09-25 00:00:00,4.3861,4.3874,4.1988,4.2196,874580000
1506432600,2017-09-26 00:00:00,4.3540,4.4091,4.2035,4.2432,1125620000
1506519000,2017-09-27 00:00:00,4.3336,4.3496,4.2627,4.3363,713720000
1506605400,2017-09-28 00:00:00,4.3434,4.3474,4.2877,4.3350,435244000
1506691800,2017-09-29 00:00:00,4.4189,4.4350,4.3738,4.4113,619092000
1506951000,2017-10-02 00:00:00,4.4614,4.4905,4.3676,4.4170,503480000
1507037400,2017-10-03 00:00:00,4.4231,4.4559,4.3819,4.4261,390332000
1507123800,2017-10-04 00:00:00,4.4323,4.4853,4.3957,4.4631,427848000
1507210200,2017-10-05 00:00:00,4.4875,4.4910,4.4308,4.4606,437364000
1507296600,2017-10-06 00:00:00,4.4330,4.4870,4.4170,4.4737,318800000
1507555800,2017-10-09 00:00:00,4.5105,4.6077,4.4917,4.5746,563492000
1507642200,2017-10-10 00:00:00,4.7237,4.7612,4.6208,4.6620,974876000
1507728600,2017-10-11 00:00:00,4.6785,4.7131,4.6326,4.7116,529508000
1507815000,2017-10-12 00:00:00,4.7150,4.7646,4.6867,4.7138,528292000
1507901400,2017-10-13 00:00:00,4.7760,4.8118,4.7291,4.8017,628728000
1508160600,2017-10-16 00:00:00,4.8315,4.8870,4.7683,4.8841,576640000
1508247000,2017-10-17 00:00:00,4.8633,4.9080,4.8451,4.8796,478596000
1508333400,2017-10-18 00:00:00,4.8885,4.8893,4.7703,4.8754,567316000
1508419800,2017-10-19 00:00:00,4.7980,4.8858,4.7488,4.8809,570772000
1508506200,2017-10-20 00:00:00,4.8979,4.9250,4.8498,4.8587,451620000
1508765400,2017-10-23 00:00:00,4.8804,4.9068,4.8315,4.8517,428696000
1508851800,2017-10-24 00:00:00,4.8609,4.9043,4.8350,4.9026,407244000
1508938200,2017-10-25 00:00:00,4.8631,4.9159,4.7173,4.7787,828160000
1509024600,2017-10-26 00:00:00,4.8063,4.8404,4.7824,4.8288,322744000
1509111000,2017-10-27 00:00:00,4.8809,4.9813,4.8550,4.9810,572192000
1509370200,2017-10-30 00:00:00,4.9810,5.0854,4.9653,5.0299,504056000
1509456600,2017-10-31 00:00:00,5.0617,5.1298,5.0561,5.1032,411908000
1509543000,2017-11-01 00:00:00,5.1659,5.1812,5.0487,5.1128,502576000
1509629400,2017-11-02 00:00:00,5.0832,5.1279,5.0252,5.0817,342308000
1509715800,2017-11-03 00:00:00,5.1128,5.1496,5.0669,5.1496,353640000
1509978600,2017-11-06 00:00:00,5.1128,5.1814,5.1005,5.1728,389944000
1510065000,2017-11-07 00:00:00,5.1955,5.2535,5.1834,5.2320,427700000
1510151400,2017-11-08 00:00:00,5.2276,5.2313,5.1138,5.1612,522988000
1510237800,2017-11-09 00:00:00,5.0652,5.0913,4.9443,5.0664,978564000
1510324200,2017-11-10 00:00:00,5.2579,5.3958,5.2221,5.3334,1253256000
1510583400,2017-11-13 00:00:00,5.3334,5.3588,5.2315,5.2468,582376000
1510669800,2017-11-14 00:00:00,5.2559,5.3004,5.2123,5.2851,529292000
1510756200,2017-11-15 00:00:00,5.2300,5.2313,5.1276,5.1814,501948000
1510842600,2017-11-16 00:00:00,5.2554,5.2855,5.2128,5.2216,441768000
1510929000,2017-11-17 00:00:00,5.2786,5.3139,5.2004,5.2155,515664000
1511188200,2017-11-20 00:00:00,5.2310,5.2947,5.1942,5.2826,396100000
1511274600,2017-11-21 00:00:00,5.3223,5.3428,5.2905,5.3312,399176000
1511361000,2017-11-22 00:00:00,5.3584,5.3584,5.2746,5.3072,356640000
1511533800,2017-11-24 00:00:00,5.3235,5.3584,5.2991,5.3574,180752000
1511793000,2017-11-27 00:00:00,5.3660,5.3672,5.2845,5.2877,422896000
1511879400,2017-11-28 00:00:00,5.2929,5.3023,5.1420,5.2030,512752000
1511965800,2017-11-29 00:00:00,5.1858,5.1885,4.7220,4.8502,1396788000
1512052200,2017-11-30 00:00:00,4.9188,5.0048,4.8559,4.9561,823768000
1512138600,2017-12-01 00:00:00,4.9215,4.9418,4.7526,4.8813,811548000
1512397800,2017-12-04 00:00:00,4.9398,4.9460,4.5558,4.6092,1240844000
1512484200,2017-12-05 00:00:00,4.5040,4.7583,4.4590,4.6358,981488000
1512570600,2017-12-06 00:00:00,4.5855,4.6951,4.5642,4.6734,467032000
1512657000,2017-12-07 00:00:00,4.7400,4.7805,4.6946,4.7408,542600000
1512743400,2017-12-08 00:00:00,4.7907,4.8097,4.7200,4.7284,466876000
1513002600,2017-12-11 00:00:00,4.7425,4.8097,4.7267,4.8067,372748000
1513089000,2017-12-12 00:00:00,4.7633,4.7865,4.6889,4.7124,455016000
1513175400,2017-12-13 00:00:00,4.7534,4.7546,4.5899,4.5973,554280000
1513261800,2017-12-14 00:00:00,4.5909,4.6754,4.5583,4.6045,438164000
1513348200,2017-12-15 00:00:00,4.6484,4.7504,4.5835,4.7302,670036000
1513607400,2017-12-18 00:00:00,4.7707,4.8897,4.7410,4.8867,477704000
1513693800,2017-12-19 00:00:00,4.8773,4.8825,4.8141,4.8425,373100000
1513780200,2017-12-20 00:00:00,4.8818,4.8909,4.8040,4.8596,288820000
1513866600,2017-12-21 00:00:00,4.8630,4.8880,4.8287,4.8371,300904000
1513953000,2017-12-22 00:00:00,4.8003,4.8312,4.7225,4.8218,466276000
1514298600,2017-12-26 00:00:00,4.7665,4.8830,4.7366,4.8754,355080000
1514385000,2017-12-27 00:00:00,4.8620,4.9378,4.8475,4.8687,329488000
1514471400,2017-12-28 00:00:00,4.8924,4.9233,4.8682,4.8744,240248000
1514557800,2017-12-29 00:00:00,4.9006,4.9006,4.7781,4.7781,279964000
1514903400,2018-01-02 00:00:00,4.8344,4.9262,4.8028,4.9225,355616000
1514989800,2018-01-03 00:00:00,5.0398,5.2769,5.0312,5.2465,914704000
1515076200,2018-01-04 00:00:00,5.3277,5.3843,5.2519,5.2742,583268000
1515162600,2018-01-05 00:00:00,5.2890,5.3561,5.2122,5.3189,580124000
1515421800,2018-01-08 00:00:00,5.4423,5.5559,5.3974,5.4818,881216000
1515508200,2018-01-09 00:00:00,5.4873,5.5268,5.3989,5.4803,497000000
1515594600,2018-01-10 00:00:00,5.3880,5.5268,5.3337,5.5233,582664000
1515681000,2018-01-11 00:00:00,5.5559,5.5873,5.5117,5.5332,406032000
1515767400,2018-01-12 00:00:00,5.5213,5.5557,5.4655,5.5060,359916000
1516113000,2018-01-16 00:00:00,5.5324,5.6179,5.3507,5.4352,702348000
1516199400,2018-01-17 00:00:00,5.4497,5.5589,5.3559,5.5490,538408000
1516285800,2018-01-18 00:00:00,5.5297,5.5964,5.4986,5.5421,408632000
