time,datetime_kst,open,high,low,close,volume
1594301400,2020-07-09 00:00:00,52.9630,52.9898,52.0871,52.5697,5582100
1594387800,2020-07-10 00:00:00,52.0692,52.2658,51.8369,52.2212,2654600
1594647000,2020-07-13 00:00:00,52.7753,53.2043,52.2033,52.3016,4409600
1594733400,2020-07-14 00:00:00,51.9083,52.8468,51.8905,52.7753,3646600
1594819800,2020-07-15 00:00:00,53.3383,53.4635,52.9719,53.1864,3472200
1594906200,2020-07-16 00:00:00,52.5429,52.8557,52.4535,52.6502,2711500
1594992600,2020-07-17 00:00:00,53.1417,53.2311,52.8557,53.1238,3132100
1595251800,2020-07-20 00:00:00,53.0434,53.4724,52.8736,53.4009,1995900
1595338200,2020-07-21 00:00:00,53.9103,54.0265,53.6511,53.7137,3300100
1595424600,2020-07-22 00:00:00,53.5796,53.6869,53.2490,53.5081,2301100
1595511000,2020-07-23 00:00:00,52.9361,53.1417,52.4356,52.7216,4188900
1595597400,2020-07-24 00:00:00,52.5965,52.7663,52.4267,52.6502,2883300
1595856600,2020-07-27 00:00:00,53.4098,53.7763,53.2132,53.6958,3654000
1595943000,2020-07-28 00:00:00,53.9461,54.1248,53.7673,53.8299,3000900
1596029400,2020-07-29 00:00:00,54.5806,55.0454,54.5359,54.8666,4540300
1596115800,2020-07-30 00:00:00,54.1606,54.4019,53.6780,54.3929,4697700
1596202200,2020-07-31 00:00:00,54.2589,54.2946,53.3115,53.8567,6057000
1596461400,2020-08-03 00:00:00,54.3125,54.4913,54.1248,54.4913,3314100
1596547800,2020-08-04 00:00:00,54.5628,55.2062,54.5628,55.1794,2845800
1596634200,2020-08-05 00:00:00,56.2072,56.7435,56.1983,56.5200,3734800
1596720600,2020-08-06 00:00:00,56.9133,57.2440,56.7345,57.2350,3643600
1596807000,2020-08-07 00:00:00,57.0831,57.3155,56.8865,57.0652,4272700
1597066200,2020-08-10 00:00:00,58.0662,58.3165,57.8875,58.3075,2812300
1597152600,2020-08-11 00:00:00,59.3711,59.4694,58.6829,58.8170,4628100
1597239000,2020-08-12 00:00:00,59.6392,60.0056,59.5588,59.7733,3252900
1597325400,2020-08-13 00:00:00,59.5677,59.7732,59.3264,59.4604,2727800
1597411800,2020-08-14 00:00:00,58.5488,58.9510,58.4237,58.8616,3000300
1597671000,2020-08-17 00:00:00,59.4247,59.8805,59.3175,59.5230,3353100
1597757400,2020-08-18 00:00:00,57.7445,57.7713,57.1725,57.6640,4904200
1597843800,2020-08-19 00:00:00,57.9232,58.0305,57.4138,57.5032,3614100
1597930200,2020-08-20 00:00:00,55.0186,56.0017,54.9292,55.8140,5758600
1598016600,2020-08-21 00:00:00,55.8051,56.0821,55.6174,56.0642,3401000
1598275800,2020-08-24 00:00:00,57.0295,57.0652,56.6094,56.8150,2400100
1598362200,2020-08-25 00:00:00,57.5389,57.6819,57.3512,57.6640,2623300
1598448600,2020-08-26 00:00:00,57.7623,58.1109,57.6998,58.0305,3111400
1598535000,2020-08-27 00:00:00,57.6372,57.6372,56.7613,57.0116,3895300
1598621400,2020-08-28 00:00:00,57.6104,57.7713,57.4495,57.7623,2961100
1598880600,2020-08-31 00:00:00,56.2519,56.6362,55.8497,56.3681,4569200
1598967000,2020-09-01 00:00:00,56.9669,57.2172,56.8686,57.1814,3611900
1599053400,2020-09-02 00:00:00,57.3244,57.3870,56.8775,57.1814,4506700
1599139800,2020-09-03 00:00:00,57.7355,57.7445,56.4664,56.5737,5704500
1599226200,2020-09-04 00:00:00,57.0920,57.4048,56.1089,56.9669,6076300
1599571800,2020-09-08 00:00:00,57.1188,57.4853,56.9133,56.9937,4818500
1599658200,2020-09-09 00:00:00,57.7802,57.8964,57.4853,57.7445,5187400
1599744600,2020-09-10 00:00:00,57.9321,58.0036,57.0027,57.0295,5472400
1599831000,2020-09-11 00:00:00,57.7892,57.9053,57.3155,57.6462,4348600
1600090200,2020-09-14 00:00:00,58.7097,58.9600,58.6471,58.8438,3626900
1600176600,2020-09-15 00:00:00,59.5766,59.6749,59.4336,59.5230,3956500
1600263000,2020-09-16 00:00:00,59.7822,60.0056,59.4873,59.5498,4562300
1600349400,2020-09-17 00:00:00,58.9242,59.3711,58.7276,59.3711,4024400
1600435800,2020-09-18 00:00:00,59.5766,59.6303,58.9242,59.0225,3016600
1600695000,2020-09-21 00:00:00,58.3075,58.5399,57.7892,58.5131,4267600
1600781400,2020-09-22 00:00:00,57.8428,57.8696,57.1903,57.6015,3669300
1600867800,2020-09-23 00:00:00,57.5746,57.6372,56.6005,56.6898,4439900
1600954200,2020-09-24 00:00:00,55.6442,56.5647,55.5101,56.1268,4321000
1601040600,2020-09-25 00:00:00,55.6710,56.3681,55.5012,56.3055,4355800
1601299800,2020-09-28 00:00:00,57.4138,57.5747,57.1457,57.5121,3921500
1601386200,2020-09-29 00:00:00,57.5568,57.8696,57.4227,57.6730,2515400
1601472600,2020-09-30 00:00:00,58.0215,58.6382,57.9768,58.3969,6028600
1601559000,2020-10-01 00:00:00,58.8348,59.0225,58.5756,58.9957,3088300
1601645400,2020-10-02 00:00:00,57.8964,58.7008,57.7355,58.2628,3029800
1601904600,2020-10-05 00:00:00,59.0136,59.5856,59.0136,59.5498,2919500
1601991000,2020-10-06 00:00:00,59.1923,59.4962,58.7097,58.8080,4231100
1602077400,2020-10-07 00:00:00,59.8805,60.3184,59.8358,60.2112,3649800
1602163800,2020-10-08 00:00:00,60.3006,60.6134,60.1486,60.5151,3912500
1602250200,2020-10-09 00:00:00,61.0602,61.2122,60.7832,61.0781,2661100
1602509400,2020-10-12 00:00:00,60.6581,60.9172,60.5240,60.7653,4967500
1602595800,2020-10-13 00:00:00,60.4972,60.5329,60.0324,60.2559,3320600
1602682200,2020-10-14 00:00:00,59.9073,60.1129,59.6481,59.7822,3338000
1602768600,2020-10-15 00:00:00,59.0493,59.5766,58.9599,59.4783,3157100
1602855000,2020-10-16 00:00:00,59.6749,59.7911,59.4157,59.4783,2937600
1603114200,2020-10-19 00:00:00,59.5766,59.7643,59.2459,59.3889,3741200
1603200600,2020-10-20 00:00:00,59.9520,60.4972,59.8894,60.1307,4051800
1603287000,2020-10-21 00:00:00,60.4972,60.8547,60.4346,60.5061,4356200
1603373400,2020-10-22 00:00:00,60.2737,60.3542,59.9877,60.2022,4210300
1603459800,2020-10-23 00:00:00,60.8725,61.0424,60.6670,61.0424,2934100
1603719000,2020-10-26 00:00:00,60.1754,60.4257,59.6124,60.0324,4002900
1603805400,2020-10-27 00:00:00,60.0146,60.0592,59.7464,59.9163,2769600
1603891800,2020-10-28 00:00:00,59.4068,59.5230,58.9242,59.0136,4849900
1603978200,2020-10-29 00:00:00,59.1834,59.4426,58.8348,59.3085,6824200
1604064600,2020-10-30 00:00:00,58.3522,58.4684,57.6104,58.0036,5182900
1604327400,2020-11-02 00:00:00,58.9599,59.0314,58.7097,59.0046,3519800
1604413800,2020-11-03 00:00:00,60.1844,60.3989,60.0771,60.2827,4114900
1604500200,2020-11-04 00:00:00,60.3989,61.8020,60.3721,61.5071,5879100
1604586600,2020-11-05 00:00:00,62.6868,63.1784,62.4813,62.9639,4508100
1604673000,2020-11-06 00:00:00,62.6332,62.9639,62.4545,62.7583,3874500
1604932200,2020-11-09 00:00:00,64.7335,64.7871,63.3482,63.3750,5992000
1605018600,2020-11-10 00:00:00,63.6878,64.1526,63.4912,63.9559,4170100
1605105000,2020-11-11 00:00:00,64.7692,64.8854,64.4564,64.8050,3961300
1605191400,2020-11-12 00:00:00,64.6262,64.7782,64.0364,64.1794,3006000
1605277800,2020-11-13 00:00:00,65.5021,65.7524,65.2966,65.7256,3953100
1605537000,2020-11-16 00:00:00,66.6729,66.9947,66.5478,66.9678,4969700
1605623400,2020-11-17 00:00:00,66.6103,67.1019,66.4942,66.9232,4295100
1605709800,2020-11-18 00:00:00,67.0840,67.2896,66.8606,66.8874,6181900
1605796200,2020-11-19 00:00:00,66.1456,66.7623,66.0830,66.6729,4081700
1605882600,2020-11-20 00:00:00,66.5835,66.9321,66.5210,66.7265,3343700
1606141800,2020-11-23 00:00:00,68.0850,68.2638,67.6471,68.0225,4520400
1606228200,2020-11-24 00:00:00,68.4783,69.1843,68.3174,69.1575,4242000
1606314600,2020-11-25 00:00:00,68.5498,68.7196,68.2191,68.5766,3521300
1606487400,2020-11-27 00:00:00,69.4256,69.7742,69.3631,69.5865,2332200
1606746600,2020-11-30 00:00:00,68.4336,68.6928,68.1029,68.2995,6469700
1606833000,2020-12-01 00:00:00,69.2469,69.7563,69.0056,69.6312,3615800
1606919400,2020-12-02 00:00:00,70.7305,71.0969,70.5875,70.9361,4067300
1607005800,2020-12-03 00:00:00,72.1962,72.5627,72.0264,72.1783,3628000
1607092200,2020-12-04 00:00:00,73.6441,74.1803,73.6262,74.1714,3922400
1607351400,2020-12-07 00:00:00,74.4037,74.5914,74.0373,74.3144,3351300
1607437800,2020-12-08 00:00:00,72.7503,72.9202,72.5984,72.7325,4452700
1607524200,2020-12-09 00:00:00,74.2608,74.2608,73.0185,73.4653,4555000
1607610600,2020-12-10 00:00:00,73.3402,74.2786,73.2508,74.2071,4145700
1607697000,2020-12-11 00:00:00,73.8318,74.0373,73.6441,73.6709,3667300
1607956200,2020-12-14 00:00:00,73.9051,73.9321,73.2296,73.2656,4341800
1608042600,2020-12-15 00:00:00,73.5808,74.3554,73.4457,74.3283,4092100
1608129000,2020-12-16 00:00:00,73.8510,74.0582,73.4908,73.7610,4972300
1608215400,2020-12-17 00:00:00,73.7519,73.7790,73.5358,73.5898,3608400
1608301800,2020-12-18 00:00:00,73.4367,73.4818,72.9864,73.1485,4225800
1608561000,2020-12-21 00:00:00,71.9687,72.7072,71.7976,72.4550,3776800
1608647400,2020-12-22 00:00:00,71.9237,71.9237,71.2932,71.3203,3524900
1608733800,2020-12-23 00:00:00,72.5721,73.0044,72.5271,72.7973,2251800
1608820200,2020-12-24 00:00:00,73.8960,74.1302,73.7159,73.9951,1341400
1609165800,2020-12-28 00:00:00,74.7877,74.9047,74.6256,74.6886,2706800
1609252200,2020-12-29 00:00:00,75.9134,76.2377,75.7783,76.1566,3147600
1609338600,2020-12-30 00:00:00,77.6066,77.9218,77.5526,77.5886,3409600
1609425000,2020-12-31 00:00:00,77.8318,77.8588,77.1023,77.4985,2796000
1609770600,2021-01-04 00:00:00,80.4346,80.7858,79.1106,79.5429,5059400
1609857000,2021-01-05 00:00:00,80.8849,81.6504,80.8128,81.5333,4274900
1609943400,2021-01-06 00:00:00,80.4075,81.8575,80.2724,81.4162,5960600
1610029800,2021-01-07 00:00:00,82.1367,82.9653,81.9836,82.9473,4788700
1610116200,2021-01-08 00:00:00,86.0364,86.7299,85.3880,86.6579,5838300
1610375400,2021-01-11 00:00:00,85.2889,86.1985,85.2439,85.9193,4530500
1610461800,2021-01-12 00:00:00,84.8476,85.4240,84.6405,85.2169,5025700
1610548200,2021-01-13 00:00:00,85.2169,85.3700,85.0097,85.1989,3213400
1610634600,2021-01-14 00:00:00,85.9464,86.3336,85.6041,85.7933,3797800
1610721000,2021-01-15 00:00:00,83.1634,83.4426,82.7041,83.0644,3837400
1611066600,2021-01-19 00:00:00,83.9290,84.2802,83.1544,83.4246,5228600
1611153000,2021-01-20 00:00:00,84.0551,84.5954,83.8209,84.5774,3424700
1611239400,2021-01-21 00:00:00,85.8203,86.4958,85.4961,86.4958,4654300
1611325800,2021-01-22 00:00:00,84.2082,84.6765,84.1631,84.4964,3312900
1611585000,2021-01-25 00:00:00,86.0815,86.2976,85.3069,86.2436,4198200
1611671400,2021-01-26 00:00:00,84.9467,85.1538,84.4603,84.9016,2909400
1611757800,2021-01-27 00:00:00,82.8392,82.9203,81.8035,81.8035,5118900
1611844200,2021-01-28 00:00:00,82.1277,83.6138,81.9746,82.9743,4556100
1611930600,2021-01-29 00:00:00,80.1554,80.5246,79.2277,79.3448,6508000
1612189800,2021-02-01 00:00:00,81.5784,82.7492,81.3532,82.5690,4503400
1612276200,2021-02-02 00:00:00,83.1905,83.4156,82.8752,83.0284,3969200
1612362600,2021-02-03 00:00:00,83.7488,83.9470,83.2445,83.7759,2582300
1612449000,2021-02-04 00:00:00,82.1998,82.6951,81.5874,82.5060,3090000
1612535400,2021-02-05 00:00:00,83.2355,83.7579,82.8212,83.7218,2563100
1612794600,2021-02-08 00:00:00,82.1818,82.8662,82.1187,82.7041,2399900
1612881000,2021-02-09 00:00:00,82.3709,83.2715,82.2538,83.1364,4317200
1612967400,2021-02-10 00:00:00,83.9830,84.2262,83.3436,83.7218,2409200
1613053800,2021-02-11 00:00:00,84.3793,84.9377,84.2802,84.6405,2634000
1613140200,2021-02-12 00:00:00,84.1631,84.9287,84.0731,84.7485,2383000
1613485800,2021-02-16 00:00:00,84.7756,84.9557,84.1812,84.3163,2300600
1613572200,2021-02-17 00:00:00,83.3436,83.8479,83.1815,83.7488,2134500
1613658600,2021-02-18 00:00:00,82.2898,82.6321,81.4793,82.5060,2901600
1613745000,2021-02-19 00:00:00,83.6858,84.3343,83.6228,83.8479,2524700
1614004200,2021-02-22 00:00:00,81.8305,82.4429,81.6144,81.6684,3171300
1614090600,2021-02-23 00:00:00,81.3172,82.1187,80.5787,81.9476,3239500
1614177000,2021-02-24 00:00:00,80.1554,81.1461,79.7861,81.0470,4200700
1614263400,2021-02-25 00:00:00,82.4429,82.7852,79.8852,80.1644,5470400
1614349800,2021-02-26 00:00:00,79.5609,79.7771,78.4892,79.2277,6702100
1614609000,2021-03-01 00:00:00,80.5426,81.7315,80.3985,81.3442,4044600
1614695400,2021-03-02 00:00:00,80.5606,80.8669,79.8582,80.5426,3233200
1614781800,2021-03-03 00:00:00,80.9569,81.2541,80.2094,80.3085,3602500
1614868200,2021-03-04 00:00:00,80.4976,81.0110,78.3361,78.8495,4726800
1614954600,2021-03-05 00:00:00,80.1734,80.2724,78.6783,80.1644,4633100
1615213800,2021-03-08 00:00:00,78.3541,78.6063,77.6516,78.1830,8178900
1615300200,2021-03-09 00:00:00,78.4082,79.3268,78.3001,78.7684,5123400
1615386600,2021-03-10 00:00:00,78.0119,78.0119,77.1203,77.6066,4366200
1615473000,2021-03-11 00:00:00,79.7771,80.0833,79.3358,79.9302,4650400
1615559400,2021-03-12 00:00:00,79.6420,79.7051,78.9485,79.2818,3378600
1615815000,2021-03-15 00:00:00,79.9302,80.4706,79.4799,80.4075,2674800
1615901400,2021-03-16 00:00:00,80.7588,81.0200,80.3265,80.5517,3540500
1615987800,2021-03-17 00:00:00,79.5339,81.1280,79.2908,80.7318,3995900
1616074200,2021-03-18 00:00:00,79.9122,80.2724,78.9035,78.9215,4778400
1616160600,2021-03-19 00:00:00,79.3358,80.1464,78.9575,80.0473,6128200
1616419800,2021-03-22 00:00:00,79.7861,80.4616,79.3448,80.2364,3386200
1616506200,2021-03-23 00:00:00,78.5973,78.6964,77.7237,77.8858,4770400
1616592600,2021-03-24 00:00:00,78.3901,78.4442,77.4355,77.4625,3907200
1616679000,2021-03-25 00:00:00,77.7507,78.7774,77.6336,78.6513,4986000
1616765400,2021-03-26 00:00:00,79.2097,80.3445,79.0476,80.2815,4385800
1617024600,2021-03-29 00:00:00,79.4439,79.7501,79.0386,79.4529,3896200
1617111000,2021-03-30 00:00:00,79.9572,80.0743,79.5700,79.7951,3248400
1617197400,2021-03-31 00:00:00,80.2274,81.0830,80.1374,80.7858,3130600
1617283800,2021-04-01 00:00:00,81.4342,81.7855,81.3622,81.6774,3194800
1617629400,2021-04-05 00:00:00,82.1998,82.8572,82.1097,82.7311,3623400
1617715800,2021-04-06 00:00:00,82.6591,83.1004,82.4790,82.8212,2052400
1617802200,2021-04-07 00:00:00,82.8212,82.8212,82.0287,82.3169,3778700
1617888600,2021-04-08 00:00:00,82.8392,83.0464,82.5961,82.6231,3550200
1617975000,2021-04-09 00:00:00,82.2178,82.3079,81.9566,82.2358,2508200
1618234200,2021-04-12 00:00:00,82.0106,82.1187,81.6054,81.8215,2612000
1618320600,2021-04-13 00:00:00,83.2805,83.5057,83.0193,83.2895,6086600
1618407000,2021-04-14 00:00:00,84.2082,84.3343,83.8299,83.9830,3824000
1618493400,2021-04-15 00:00:00,84.6134,84.7846,84.1992,84.6405,5017200
1618579800,2021-04-16 00:00:00,84.5504,84.5594,84.1001,84.1541,4813400
1618839000,2021-04-19 00:00:00,84.2892,84.3883,83.8749,84.1181,3092900
1618925400,2021-04-20 00:00:00,84.3883,84.5324,83.6498,83.9380,3945800
1619011800,2021-04-21 00:00:00,82.6591,83.7669,82.4700,83.7308,3470600
1619098200,2021-04-22 00:00:00,83.2535,83.2535,82.1548,82.3349,4201000
1619184600,2021-04-23 00:00:00,83.3706,83.8209,83.2895,83.6137,3791200
1619443800,2021-04-26 00:00:00,84.2982,84.4153,84.0911,84.2892,4658100
1619530200,2021-04-27 00:00:00,84.2262,84.2532,83.6768,83.8749,5767200
1619616600,2021-04-28 00:00:00,83.1815,83.9470,83.0464,83.6588,3952100
1619703000,2021-04-29 00:00:00,83.5957,83.7308,82.8302,83.4877,2666900
1619789400,2021-04-30 00:00:00,82.3079,82.3259,81.3802,81.5603,3688600
1620048600,2021-05-03 00:00:00,81.3262,81.7224,80.9839,81.3982,3172500
1620135000,2021-05-04 00:00:00,81.4162,81.5333,80.8488,81.3712,4359400
1620221400,2021-05-05 00:00:00,81.5964,81.6954,81.2361,81.5964,2359300
1620307800,2021-05-06 00:00:00,82.5510,83.1634,82.3259,83.0824,3685400
1620394200,2021-05-07 00:00:00,83.6768,84.6765,83.6138,84.2982,4502100
1620653400,2021-05-10 00:00:00,85.3520,85.4330,83.9650,84.0551,4171500
1620739800,2021-05-11 00:00:00,82.3889,83.1454,82.2988,82.9833,3671200
1620826200,2021-05-12 00:00:00,80.5516,80.8218,79.3538,79.4169,5447300
1620912600,2021-05-13 00:00:00,79.8041,80.4706,79.7501,80.3535,5319100
1620999000,2021-05-14 00:00:00,81.1100,81.6324,81.0110,81.5333,3687200
1621258200,2021-05-17 00:00:00,79.7411,80.1644,79.6150,80.0113,3126700
1621344600,2021-05-18 00:00:00,81.3172,81.6774,81.2001,81.3892,2495300
1621431000,2021-05-19 00:00:00,80.3175,81.7585,80.2094,81.1280,3542000
1621517400,2021-05-20 00:00:00,81.1460,81.7405,81.1100,81.5964,3174900
1621603800,2021-05-21 00:00:00,81.5153,81.5153,80.5336,80.6057,3257400
1621863000,2021-05-24 00:00:00,81.0290,81.5243,80.8128,81.4433,1895000
1621949400,2021-05-25 00:00:00,82.1547,82.2628,81.7675,82.1457,4095700
1622035800,2021-05-26 00:00:00,82.1187,82.4970,82.0557,82.4700,3897400
1622122200,2021-05-27 00:00:00,81.7314,82.0827,81.6504,81.7675,3228300
1622208600,2021-05-28 00:00:00,82.4790,82.9473,82.4790,82.8843,3082900
1622554200,2021-06-01 00:00:00,84.2172,84.3162,83.9920,84.1721,2966300
1622640600,2021-06-02 00:00:00,83.6498,83.9920,83.5057,83.6948,2166800
1622727000,2021-06-03 00:00:00,83.5147,83.7038,83.2985,83.5057,3387700
1622813400,2021-06-04 00:00:00,84.4153,84.5504,84.1091,84.4784,3591600
1623072600,2021-06-07 00:00:00,84.3703,84.3703,83.6588,84.0641,4663500
1623159000,2021-06-08 00:00:00,83.6498,83.6498,83.2265,83.4967,1719000
1623245400,2021-06-09 00:00:00,82.9473,82.9743,82.4069,82.4520,2177000
1623331800,2021-06-10 00:00:00,82.9923,83.5237,82.8572,83.4697,3109700
1623418200,2021-06-11 00:00:00,83.6588,83.7308,83.2265,83.4336,3660600
1623677400,2021-06-14 00:00:00,83.6228,83.7579,83.4516,83.7308,2303600
1623763800,2021-06-15 00:00:00,83.8029,83.8029,83.4066,83.6408,1786600
1623850200,2021-06-16 00:00:00,84.1631,84.4063,82.3799,82.7492,4275900
1623936600,2021-06-17 00:00:00,82.8572,83.0824,82.5150,82.6051,3756500
1624023000,2021-06-18 00:00:00,82.4429,82.5600,81.8575,82.0467,4360900
1624282200,2021-06-21 00:00:00,82.2538,82.9383,82.1097,82.9113,2496600
1624368600,2021-06-22 00:00:00,82.4519,82.9833,82.1728,82.8302,2049500
1624455000,2021-06-23 00:00:00,83.0644,83.5777,83.0644,83.1724,2715700
1624541400,2021-06-24 00:00:00,83.9830,84.2352,83.8929,84.1631,2039300
1624627800,2021-06-25 00:00:00,84.6045,84.7215,84.2442,84.6675,2197400
1624887000,2021-06-28 00:00:00,84.1091,84.1992,83.9380,84.1541,1634700
1624973400,2021-06-29 00:00:00,83.5327,83.8659,83.3886,83.8389,1993100
1625059800,2021-06-30 00:00:00,83.9920,84.0911,83.6858,83.9200,2612400
1625146200,2021-07-01 00:00:00,83.3976,83.5057,82.9923,83.3976,2732600
1625232600,2021-07-02 00:00:00,83.5597,83.8749,83.2085,83.7579,1911800
1625578200,2021-07-06 00:00:00,83.7399,83.7399,82.8662,83.1454,2883300
1625664600,2021-07-07 00:00:00,83.0464,83.1454,82.3079,82.4790,2796500
1625751000,2021-07-08 00:00:00,80.5606,80.7858,80.1824,80.6417,4283400
1625837400,2021-07-09 00:00:00,80.8669,81.2721,80.8038,81.2451,3364600
1626096600,2021-07-12 00:00:00,81.4253,81.9656,81.3352,81.8666,2356100
1626183000,2021-07-13 00:00:00,81.8756,82.1998,81.5603,81.6594,2989900
1626269400,2021-07-14 00:00:00,82.1728,82.3619,81.7134,82.2088,2308700
1626355800,2021-07-15 00:00:00,82.5600,82.7762,82.3709,82.5510,2743900
1626442200,2021-07-16 00:00:00,82.5240,82.5510,81.6234,81.6954,2660600
1626701400,2021-07-19 00:00:00,80.1914,80.2184,79.5970,79.8041,4093200
1626787800,2021-07-20 00:00:00,80.2544,81.2091,80.0833,81.0020,3211500
1626874200,2021-07-21 00:00:00,79.8041,80.6597,79.7051,80.5697,4129400
1626960600,2021-07-22 00:00:00,81.1280,81.2992,80.7768,81.2361,2729600
1627047000,2021-07-23 00:00:00,81.0290,81.2091,80.6777,81.1911,3076000
1627306200,2021-07-26 00:00:00,80.1644,81.1100,80.1284,81.0830,5143900
1627392600,2021-07-27 00:00:00,80.3985,80.4436,79.6600,80.2724,4542400
1627479000,2021-07-28 00:00:00,80.5787,81.0560,79.7051,81.0200,4792600
1627565400,2021-07-29 00:00:00,81.2902,81.7855,81.2721,81.6054,4177800
1627651800,2021-07-30 00:00:00,79.7861,80.1193,79.6330,79.9302,2781300
1627911000,2021-08-02 00:00:00,80.1554,80.2905,79.8672,79.9122,4575700
1627997400,2021-08-03 00:00:00,80.7858,81.1821,80.4075,81.1010,2531100
1628083800,2021-08-04 00:00:00,82.2718,82.5690,82.0017,82.2178,2851900
1628170200,2021-08-05 00:00:00,82.3889,82.4700,82.2268,82.4159,3040900
1628256600,2021-08-06 00:00:00,81.6774,81.7675,81.3532,81.4072,2277100
1628515800,2021-08-09 00:00:00,81.4162,81.6054,81.2902,81.3262,2181300
1628602200,2021-08-10 00:00:00,80.3265,80.3355,80.0203,80.1644,3106900
1628688600,2021-08-11 00:00:00,79.7501,79.7501,79.3358,79.6060,2925700
1628775000,2021-08-12 00:00:00,78.7234,78.7774,78.3181,78.6513,3296600
1628861400,2021-08-13 00:00:00,77.7327,77.8228,77.4085,77.7687,5014000
1629120600,2021-08-16 00:00:00,76.9041,77.4355,76.8321,77.4085,3008400
1629207000,2021-08-17 00:00:00,75.6973,75.8864,75.3731,75.6162,3609600
1629293400,2021-08-18 00:00:00,76.4989,76.7240,75.9405,75.9945,4007400
1629379800,2021-08-19 00:00:00,74.1933,74.9948,74.0762,74.7516,3629700
1629466200,2021-08-20 00:00:00,73.5448,74.5355,73.5178,74.4094,3143000
1629725400,2021-08-23 00:00:00,75.1569,75.7964,75.1389,75.6072,4023900
1629811800,2021-08-24 00:00:00,76.6970,77.0842,76.6970,76.9942,3512800
1629898200,2021-08-25 00:00:00,76.8051,77.1293,76.6610,77.0392,2887900
1629984600,2021-08-26 00:00:00,76.2647,76.2647,75.8684,76.0756,2993700
1630071000,2021-08-27 00:00:00,76.0936,77.2374,76.0395,77.1833,2937100
1630330200,2021-08-30 00:00:00,76.7060,76.9492,76.5439,76.5439,1904900
1630416600,2021-08-31 00:00:00,78.3451,78.3902,78.0479,78.0749,3739600
1630503000,2021-09-01 00:00:00,78.5072,79.0026,78.4982,78.9665,3355000
1630589400,2021-09-02 00:00:00,78.1020,78.3181,77.9128,77.9939,2873400
1630675800,2021-09-03 00:00:00,78.7414,79.0476,78.6243,78.9846,1512600
